"id","state_id:id","code","street","street_type","district","city_id:id"
cep_64048900,"br_pi","64048900","Avenida Ininga, 1201","","Jóquei","city_881"
cep_64001926,"br_pi","64001926","Avenida Antonino Freire, 1407","","Centro","city_881"
cep_64001914,"br_pi","64001914","Rua São Pedro, 3274","","Frei Serafim","city_881"
cep_64055911,"br_pi","64055911","Rua Professor Bartolomeu Filho, 4833","","Santa Isabel","city_881"
cep_64001900,"br_pi","64001900","Avenida Antonino Freire, 1407","","Centro","city_881"
cep_64000923,"br_pi","64000923","Rua Coelho Rodrigues, 954","","Centro","city_881"
cep_64001920,"br_pi","64001920","Avenida Marechal Castelo Branco, 330","","Frei Serafim","city_881"
cep_64007901,"br_pi","64007901","Rua Território Fernando de Noronha, 2388","","Real Copagri","city_881"
cep_64019902,"br_pi","64019902","Avenida Professor Valter Alencar, 1940","","Monte Castelo","city_881"
cep_64000905,"br_pi","64000905","Rua Eliseu Martins, 2074","","Centro","city_881"
cep_64056901,"br_pi","64056901","Rua Odilo Falcão, 860","","Morada do Sol","city_881"
cep_64046901,"br_pi","64046901","Rua Doutor Ernani Araújo, 2929","","São João","city_881"
cep_64000907,"br_pi","64000907","Rua Coelho Rodrigues, 2149","","Centro","city_881"
cep_64005270,"br_pi","64005270","Vereador Álvaro Monteiro","Rua","Alvorada","city_881"
cep_64005250,"br_pi","64005250","Tamboril","Rua","Alvorada","city_881"
cep_64005240,"br_pi","64005240","Pantanal","Rua","Nova Brasília","city_881"
cep_64001904,"br_pi","64001904","Rua David Caldas, 636/s","","Centro","city_881"
cep_64018901,"br_pi","64018901","Avenida Barão de Gurguéia, 3601","","Taboleta","city_881"
cep_64001925,"br_pi","64001925","Avenida Antonino Freire, 1407","","Centro","city_881"
cep_64045903,"br_pi","64045903","Rua Padre José Rêgo, 748","","São João","city_881"
cep_64016902,"br_pi","64016902","Rua Professor Alceu Brandão, s/n","","Macaúba","city_881"
cep_64000908,"br_pi","64000908","Rua Primeiro de Maio, 258/n","","Centro","city_881"
cep_64023900,"br_pi","64023900","Rua Senador Joaquim Paranaguá, s/n","","Morada Nova","city_881"
cep_64045900,"br_pi","64045900","Avenida Noronha Almeida, 2196","","São João","city_881"
cep_64055904,"br_pi","64055904","Rua Professor Bartolomeu Filho, 4833","","Santa Isabel","city_881"
cep_64016903,"br_pi","64016903","Rua Vinte e Quatro de Janeiro, 2139","","Macaúba","city_881"
cep_64000925,"br_pi","64000925","Praça da Liberdade, s/n","","Centro","city_881"
cep_64077670,"br_pi","64077670","Novo Oriente","Conjunto","Itararé","city_881"
cep_64000915,"br_pi","64000915","Rua Álvaro Mendes, 1313","","Centro","city_881"
cep_64001901,"br_pi","64001901","Rua Firmino Pires, 379","","Centro","city_881"
cep_64045901,"br_pi","64045901","Avenida Noronha Almeida, 2050","","São João","city_881"
cep_64000917,"br_pi","64000917","Rua Areolino de Abreu, 1349","","Centro","city_881"
cep_64046902,"br_pi","64046902","Avenida Raul Lopes, 1000","","Noivos","city_881"
cep_64055912,"br_pi","64055912","Rua Professor Bartolomeu Filho, 4833","","Santa Isabel","city_881"
cep_64019901,"br_pi","64019901","Rua João Virgílio, 1372","","Vermelha","city_881"
cep_64055910,"br_pi","64055910","Rua Professor Bartolomeu Filho, 4833","","Santa Isabel","city_881"
cep_64021900,"br_pi","64021900","Rua Jacob Martins, 750","","Saci","city_881"
cep_64001913,"br_pi","64001913","Avenida Marechal Castelo Branco, 140","","Frei Serafim","city_881"
cep_64055455,"br_pi","64055455","Tenente Chico Ângelo","Rua","Piçarreira","city_881"
cep_64055475,"br_pi","64055475","José Nonato","Rua","Piçarreira","city_881"
cep_64055460,"br_pi","64055460","Emídio Nunes","Rua","Piçarreira","city_881"
cep_64055465,"br_pi","64055465","Beco da Paz","Rua","Piçarreira","city_881"
cep_64055467,"br_pi","64055467","Alto Longá","Rua","Piçarreira","city_881"
cep_64055470,"br_pi","64055470","João de Paiva","Rua","Piçarreira","city_881"
cep_64055480,"br_pi","64055480","São Francisco","Rua","Satélite","city_881"
cep_64055485,"br_pi","64055485","Paris","Vila","Satélite","city_881"
cep_64009570,"br_pi","64009570","Fotógrafo Carioca","Rua","Alto Alegre","city_881"
cep_64055445,"br_pi","64055445","Cajurama","Loteamento","Piçarreira","city_881"
cep_64055440,"br_pi","64055440","Quixadá","Rua","Piçarreira","city_881"
cep_64055505,"br_pi","64055505","Radialista Benedito de Assis","Rua","Piçarreira","city_881"
cep_64055510,"br_pi","64055510","Santo Antônio","Rua","Piçarreira","city_881"
cep_64055515,"br_pi","64055515","Irapuru","Rua","Piçarreira","city_881"
cep_64055517,"br_pi","64055517","Nova","Rua","Piçarreira","city_881"
cep_64055520,"br_pi","64055520","Tio Bentes","Rua","Piçarreira","city_881"
cep_64055525,"br_pi","64055525","José Prado","Rua","Piçarreira","city_881"
cep_64055495,"br_pi","64055495","Sol Nascente","Loteamento","Satélite","city_881"
cep_64009580,"br_pi","64009580","Déo Santana","Rua","Alto Alegre","city_881"
cep_64009620,"br_pi","64009620","Santo Osório","Rua","São Francisco","city_881"
cep_64009715,"br_pi","64009715","Tancredo Neves","Rua","São Francisco","city_881"
cep_64009615,"br_pi","64009615","Nonato Mesquita","Rua","Alto Alegre","city_881"
cep_64009610,"br_pi","64009610","Colúmbia","Rua","São Francisco","city_881"
cep_64009630,"br_pi","64009630","Aracaju","Rua","São Francisco","city_881"
cep_64056142,"br_pi","64056142","Roosevelt Bastos","Rua","Campestre","city_881"
cep_64055415,"br_pi","64055415","Malvinas","Rua","Piçarreira","city_881"
cep_64009605,"br_pi","64009605","Noronha Mesquita","Rua","Alto Alegre","city_881"
cep_64055530,"br_pi","64055530","Vinte de Julho","Rua","Satélite","city_881"
cep_64009690,"br_pi","64009690","São Bento","Rua","São Francisco","city_881"
cep_64009590,"br_pi","64009590","Solimões","Rua","Alto Alegre","city_881"
cep_64056150,"br_pi","64056150","Maestro Pedro Silva","Rua","São Cristóvão","city_881"
cep_64009650,"br_pi","64009650","Albertina","Rua","São Francisco","city_881"
cep_64009660,"br_pi","64009660","Jorge Dantas","Rua","São Francisco","city_881"
cep_64009670,"br_pi","64009670","Fortaleza","Rua","São Francisco","city_881"
cep_64009675,"br_pi","64009675","Via Local","Rua","São Francisco","city_881"
cep_64009680,"br_pi","64009680","Verdes Mares","Rua","São Francisco","city_881"
cep_64009685,"br_pi","64009685","São Francisco","Vila","São Francisco","city_881"
cep_64009695,"br_pi","64009695","Jerusalém","Rua","São Francisco","city_881"
cep_64009700,"br_pi","64009700","Londrina","Rua","São Francisco","city_881"
cep_64009625,"br_pi","64009625","Santa Adélia","Rua","São Francisco","city_881"
cep_64055500,"br_pi","64055500","Osima Mendes","Rua","Piçarreira","city_881"
cep_64009600,"br_pi","64009600","Prefeito Freitas Neto","Avenida","Alto Alegre","city_881"
cep_64009510,"br_pi","64009510","Mário Avelino","Rua","Memorare","city_881"
cep_64055740,"br_pi","64055740","Deputado Venceslau Sampaio","Rua","Porto do Centro","city_881"
cep_64055750,"br_pi","64055750","Veras de Holanda","Rua","Porto do Centro","city_881"
cep_64055760,"br_pi","64055760","Giovani Prado","Loteamento","Porto do Centro","city_881"
cep_64056010,"br_pi","64056010","Breno Pinheiro","Rua","São Cristóvão","city_881"
cep_64056015,"br_pi","64056015","Alzira Rios Magalhães","Rua","São Cristóvão","city_881"
cep_64056020,"br_pi","64056020","Doutor Francisco Portela","Rua","São Cristóvão","city_881"
cep_64056030,"br_pi","64056030","Professor Mário Batista","Rua","São Cristóvão","city_881"
cep_64056040,"br_pi","64056040","Maloca","Conjunto","São Cristóvão","city_881"
cep_64056050,"br_pi","64056050","Dezesseis de Agosto","Praça","São Cristóvão","city_881"
cep_64055405,"br_pi","64055405","Beco da Lua","Rua","Piçarreira","city_881"
cep_64009560,"br_pi","64009560","Raimundo Nonato Mesquita","Rua","Alto Alegre","city_881"
cep_64055435,"br_pi","64055435","Maria Antonieta Burlamaqui","Avenida","Piçarreira","city_881"
cep_64056070,"br_pi","64056070","Odilo Falcão","Rua","Morada do Sol","city_881"
cep_64055710,"br_pi","64055710","Cristino Castelo Branco","Rua","Porto do Centro","city_881"
cep_64056130,"br_pi","64056130","José de Lima","Rua","São Cristóvão","city_881"
cep_64056120,"br_pi","64056120","Cravos","Rua","Morada do Sol","city_881"
cep_64056110,"br_pi","64056110","Elias de Oliveira e Silva","Rua","São Cristóvão","city_881"
cep_64056090,"br_pi","64056090","Professor Vidal Ferreira","Rua","Morada do Sol","city_881"
cep_64056095,"br_pi","64056095","Simone","Rua","Morada do Sol","city_881"
cep_64056105,"br_pi","64056105","Professora Adalgisa Paiva","Rua","Morada do Sol","city_881"
cep_64056100,"br_pi","64056100","Nilo Brito","Rua","Morada do Sol","city_881"
cep_64055545,"br_pi","64055545","Orgamaza Monteiro","Vila","Satélite","city_881"
cep_64055375,"br_pi","64055375","Doutor Arnaldo Neiva","Rua","Morada do Sol","city_881"
cep_64055540,"br_pi","64055540","Apolo XI","Rua","Satélite","city_881"
cep_64055490,"br_pi","64055490","Nova","Rua","Satélite","city_881"
cep_64055390,"br_pi","64055390","Maria Quitéria","Rua","Piçarreira","city_881"
cep_64029160,"br_pi","64029160","Francisca de Sales Carvalho Veras","Rua","Santo Antônio","city_881"
cep_64055335,"br_pi","64055335","Jataí","Rua","Morada do Sol","city_881"
cep_64055340,"br_pi","64055340","Armando Burlamaqui","Rua","Morada do Sol","city_881"
cep_64055345,"br_pi","64055345","Doutora Lia Rachael Rêgo Monteiro Mendes","Rua","Morada do Sol","city_881"
cep_64055350,"br_pi","64055350","Senador Luís Mendes Ribeiro Gonçalves","Rua","Morada do Sol","city_881"
cep_64055355,"br_pi","64055355","Ricardo Pearce Brito","Rua","Morada do Sol","city_881"
cep_64056080,"br_pi","64056080","Poeta Carlos Drumond","Rua","Morada do Sol","city_881"
cep_64055370,"br_pi","64055370","Bonifácio de Carvalho","Rua","Morada do Sol","city_881"
cep_64055380,"br_pi","64055380","Professor Bartolomeu Filho","Rua","Santa Isabel","city_881"
cep_64055450,"br_pi","64055450","Motorista Pedro Rocha","Rua","Piçarreira","city_881"
cep_64055385,"br_pi","64055385","Lúcia Regina Rêgo Monteiro","Rua","Campestre","city_881"
cep_64055555,"br_pi","64055555","Flamingo","Rua","Satélite","city_881"
cep_64055395,"br_pi","64055395","da Amizade","Rua","Piçarreira","city_881"
cep_64055400,"br_pi","64055400","João Antônio Leitão","Avenida","Piçarreira","city_881"
cep_64055410,"br_pi","64055410","Osvaldo Costa e Silva","Rua","Piçarreira","city_881"
cep_64055420,"br_pi","64055420","Melvin Jones","Rua","Piçarreira","city_881"
cep_64055425,"br_pi","64055425","Gaivota","Rua","Piçarreira","city_881"
cep_64055430,"br_pi","64055430","Raul Serrano","Rua","Piçarreira","city_881"
cep_64055535,"br_pi","64055535","Cidade Verde","Vila","Satélite","city_881"
cep_64055360,"br_pi","64055360","Assis Veloso","Rua","Morada do Sol","city_881"
cep_64009430,"br_pi","64009430","Professor Adolfo Santana","Rua","Buenos Aires","city_881"
cep_64056236,"br_pi","64056236","Engenheiro Adolfo Uchôa Neto","Praça","Morada do Sol","city_881"
cep_64009545,"br_pi","64009545","Raimundo Silva Pedreira","Rua","Alto Alegre","city_881"
cep_64009340,"br_pi","64009340","Canoas","Rua","Buenos Aires","city_881"
cep_64009350,"br_pi","64009350","Manoel Carlos de Oliveira","Rua","Buenos Aires","city_881"
cep_64009360,"br_pi","64009360","Frei Geraldo Martins","Rua","Buenos Aires","city_881"
cep_64009380,"br_pi","64009380","Ney Bauman","Rua","Buenos Aires","city_881"
cep_64009390,"br_pi","64009390","Globo","Rua","Alto Alegre","city_881"
cep_64009400,"br_pi","64009400","São Miguel do Tapuio","Rua","Alto Alegre","city_881"
cep_64009405,"br_pi","64009405","José Medeiros","Rua","Memorare","city_881"
cep_64017830,"br_pi","64017830","Ivonildes Seabra","Rua","Três Andares","city_881"
cep_64009330,"br_pi","64009330","Castelo do Piauí","Rua","Memorare","city_881"
cep_64017772,"br_pi","64017772","Motorista Joca","Rua","Redenção","city_881"
cep_64009320,"br_pi","64009320","Alboino Alves de Meneses","Rua","Memorare","city_881"
cep_64009450,"br_pi","64009450","Motorista Areolino Carvalho","Rua","Água Mineral","city_881"
cep_64009460,"br_pi","64009460","Dom João Batista","Rua","Água Mineral","city_881"
cep_64009470,"br_pi","64009470","Xingu","Rua","Memorare","city_881"
cep_64009475,"br_pi","64009475","Leônidas Rodrigues Filho","Rua","Memorare","city_881"
cep_64009480,"br_pi","64009480","Professora Sinhá Borges","Rua","Buenos Aires","city_881"
cep_64009490,"br_pi","64009490","União","Conjunto","Memorare","city_881"
cep_64009500,"br_pi","64009500","União","Avenida","Memorare","city_881"
cep_64009420,"br_pi","64009420","Geraldo Martins","Praça","Buenos Aires","city_881"
cep_64009410,"br_pi","64009410","Motorista Areolino Ferreira","Rua","Alto Alegre","city_881"
cep_64018100,"br_pi","64018100","Maranhão","Avenida","Vermelha","city_881"
cep_64017800,"br_pi","64017800","da Paz","Vila","Três Andares","city_881"
cep_64017810,"br_pi","64017810","Redenção","Conjunto","Redenção","city_881"
cep_64017795,"br_pi","64017795","Tânia Maria Nogueira","Rua","Três Andares","city_881"
cep_64017790,"br_pi","64017790","Y","Rua","Três Andares","city_881"
cep_64017785,"br_pi","64017785","Sebastião Rosa de Sousa","Rua","Três Andares","city_881"
cep_64017815,"br_pi","64017815","Presidente Getúlio Vargas","Avenida","Redenção","city_881"
cep_64017820,"br_pi","64017820","Frei Damião","Rua","Três Andares","city_881"
cep_64012820,"br_pi","64012820","Monte Verde","Rua","Santa Rosa","city_881"
cep_64056140,"br_pi","64056140","Marcos Antônio Hidd Santos Júnior","Rua","Santa Lia","city_881"
cep_64009440,"br_pi","64009440","Diamantina","Rua","Buenos Aires","city_881"
cep_64017840,"br_pi","64017840","Nilo Campelo de Matos","Rua","Três Andares","city_881"
cep_64056160,"br_pi","64056160","Dálias","Rua","Morada do Sol","city_881"
cep_64018000,"br_pi","64018000","Pedro Freitas","Avenida","Vermelha","city_881"
cep_64018010,"br_pi","64018010","Gilbués","Rua","Vermelha","city_881"
cep_64018020,"br_pi","64018020","Oeiras","Rua","Vermelha","city_881"
cep_64018030,"br_pi","64018030","João Cabral","Rua","Vermelha","city_881"
cep_64018040,"br_pi","64018040","da Prainha","Favela","São Pedro","city_881"
cep_64018041,"br_pi","64018041","Emanuel Veloso","Rua","São Pedro","city_881"
cep_64018050,"br_pi","64018050","Nova Parnaíba","Vila","São Pedro","city_881"
cep_64018060,"br_pi","64018060","Riachuelo","Rua","Vermelha","city_881"
cep_64018070,"br_pi","64018070","Firmino Pires","Rua","Vermelha","city_881"
cep_64018110,"br_pi","64018110","Pedro Mendes Ribeiro","Rua","São Pedro","city_881"
cep_64009775,"br_pi","64009775","Joana D'Arc","Rua","São Francisco","city_881"
cep_64009820,"br_pi","64009820","Uberaba","Rua","São Francisco","city_881"
cep_64009720,"br_pi","64009720","Marechal Lot","Rua","São Francisco","city_881"
cep_64009725,"br_pi","64009725","Livramento","Rua","São Francisco","city_881"
cep_64009730,"br_pi","64009730","da Lagoa","Rua","Alto Alegre","city_881"
cep_64009740,"br_pi","64009740","Cedro","Rua","Poti Velho","city_881"
cep_64009745,"br_pi","64009745","Presidente Médici","Rua","São Francisco","city_881"
cep_64009750,"br_pi","64009750","Mário da Mota","Rua","Poti Velho","city_881"
cep_64009755,"br_pi","64009755","Bárbara de Meneses","Rua","São Francisco","city_881"
cep_64009710,"br_pi","64009710","São João Del Rei","Rua","São Francisco","city_881"
cep_64009540,"br_pi","64009540","Canto do Buriti","Rua","Alto Alegre","city_881"
cep_64009705,"br_pi","64009705","Panfílio Abreu","Rua","São Francisco","city_881"
cep_64009770,"br_pi","64009770","Nova Esperança","Rua","São Francisco","city_881"
cep_64009780,"br_pi","64009780","Santo Inácio","Rua","São Francisco","city_881"
cep_64009785,"br_pi","64009785","Getúlio Vargas","Rua","São Francisco","city_881"
cep_64009790,"br_pi","64009790","São Benedito","Rua","São Francisco","city_881"
cep_64009795,"br_pi","64009795","Senador Pompeu","Rua","São Francisco","city_881"
cep_64009800,"br_pi","64009800","Guaraci","Rua","São Francisco","city_881"
cep_64009805,"br_pi","64009805","Nossa Senhora de Fátima","Rua","São Francisco","city_881"
cep_64009810,"br_pi","64009810","Itapemirim","Rua","São Francisco","city_881"
cep_64014155,"br_pi","64014155","Rio Grande do Sul","Rua","Piçarra","city_881"
cep_64009756,"br_pi","64009756","Escrava Anastácia","Rua","São Francisco","city_881"
cep_64009760,"br_pi","64009760","Taquara","Rua","São Francisco","city_881"
cep_64056240,"br_pi","64056240","Doutor Gilson Serra e Silva","Rua","Morada do Sol","city_881"
cep_64056170,"br_pi","64056170","Luiza Amélia Brandão","Rua","São Cristóvão","city_881"
cep_64056180,"br_pi","64056180","Crisântemos","Rua","Morada do Sol","city_881"
cep_64056185,"br_pi","64056185","Carmélia","Rua","Morada do Sol","city_881"
cep_64056190,"br_pi","64056190","Cônego Raimundo Fonseca","Rua","São Cristóvão","city_881"
cep_64056200,"br_pi","64056200","Antônio Bona","Rua","São Cristóvão","city_881"
cep_64056210,"br_pi","64056210","Trevos","Rua","Morada do Sol","city_881"
cep_64056215,"br_pi","64056215","Treze","Rua","Morada do Sol","city_881"
cep_64056220,"br_pi","64056220","Engenheiro Ronald de Carvalho","Rua","São Cristóvão","city_881"
cep_64009335,"br_pi","64009335","Milton Oliveira","Conjunto","Alto Alegre","city_881"
cep_64009717,"br_pi","64009717","Osório Santos","Rua","São Francisco","city_881"
cep_64009550,"br_pi","64009550","Galileu Veloso","Rua","Alto Alegre","city_881"
cep_64009640,"br_pi","64009640","Augusto","Rua","São Francisco","city_881"
cep_64056250,"br_pi","64056250","Begônias","Rua","Morada do Sol","city_881"
cep_64056260,"br_pi","64056260","Paulo Cunha","Rua","São Cristóvão","city_881"
cep_64056270,"br_pi","64056270","Flores","Rua","Morada do Sol","city_881"
