"id","state_id:id","code","street","street_type","district","city_id:id"
cep_70307900,"br_df","70307900","SCS Quadra 1 Bloco L Lote 17","","Asa Sul","city_5564"
cep_70070928,"br_df","70070928","SBS Quadra 2 Bloco L","","Asa Sul","city_5564"
cep_70394901,"br_df","70394901","SDS Bloco L Lote 30","","Asa Sul","city_5564"
cep_70326900,"br_df","70326900","SCS Quadra 6 Bloco A Lote 71","","Asa Sul","city_5564"
cep_70390901,"br_df","70390901","SHLS Conjunto N Bloco D","","Asa Sul","city_5564"
cep_70300903,"br_df","70300903","SCS Quadra 3 Bloco A Lote 120","","Asa Sul","city_5564"
cep_70630901,"br_df","70630901","Avenida do Exército Bloco A","","Setores Complementares","city_5564"
cep_70302908,"br_df","70302908","SCS Quadra 2 Bloco C Lote 92","","Asa Sul","city_5564"
cep_70305913,"br_df","70305913","SCS Quadra 5 Bloco C Lote 64/66","","Asa Sul","city_5564"
cep_70070913,"br_df","70070913","SAUS Quadra 5 Bloco N Lote 2","","Asa Sul","city_5564"
cep_70304906,"br_df","70304906","SCS Quadra 4 Bloco A Bloco  Lote 106/136","","Asa Sul","city_5564"
cep_70306905,"br_df","70306905","SCS Quadra 6 Bloco A Lotes 10/11","","Asa Sul","city_5564"
cep_70340904,"br_df","70340904","SRTVS Bloco A","","Asa Sul","city_5564"
cep_70070030,"br_df","70070030","SAUS Quadra 3","Quadra","Asa Sul","city_5564"
cep_70070150,"br_df","70070150","SCTS","Setor","Zona Cívico-Administrativa","city_5564"
cep_70040210,"br_df","70040210","SAUN Quadra 1","Quadra","Asa Norte","city_5564"
cep_70040220,"br_df","70040220","SAUN Quadra 2","Quadra","Asa Norte","city_5564"
cep_70040230,"br_df","70040230","SAUN Quadra 3","Quadra","Asa Norte","city_5564"
cep_70040240,"br_df","70040240","SAUN Quadra 4","Quadra","Asa Norte","city_5564"
cep_70040250,"br_df","70040250","SAUN Quadra 5","Quadra","Asa Norte","city_5564"
cep_70050000,"br_df","70050000","dos Ministérios","Esplanada","Zona Cívico-Administrativa","city_5564"
cep_70040020,"br_df","70040020","SBN Quadra 2","Quadra","Asa Norte","city_5564"
cep_70070300,"br_df","70070300","da Torre","Esplanada","Zona Cívico-Administrativa","city_5564"
cep_70070040,"br_df","70070040","SAUS Quadra 4","Quadra","Asa Sul","city_5564"
cep_70276060,"br_df","70276060","SQS 410 Bloco F","Quadra","Asa Sul","city_5564"
cep_70070060,"br_df","70070060","SAUS Quadra 6","Quadra","Asa Sul","city_5564"
cep_70636300,"br_df","70636300","dos Técnicos","Vila","Granja do Torto","city_5564"
cep_70070110,"br_df","70070110","SBS Quadra 1","Quadra","Asa Sul","city_5564"
cep_70070120,"br_df","70070120","SBS Quadra 2","Quadra","Asa Sul","city_5564"
cep_70070130,"br_df","70070130","SBS Quadra 3","Quadra","Asa Sul","city_5564"
cep_70233530,"br_df","70233530","CLS 203 Bloco C","Quadra","Asa Sul","city_5564"
cep_70070010,"br_df","70070010","SAUS Quadra 1","Quadra","Asa Sul","city_5564"
cep_70234080,"br_df","70234080","SQS 204 Bloco H","Quadra","Asa Sul","city_5564"
cep_70328900,"br_df","70328900","SCS Quadra 5 Bloco D","","Asa Sul","city_5564"
cep_70234000,"br_df","70234000","SQS 204","Quadra","Asa Sul","city_5564"
cep_70234010,"br_df","70234010","SQS 204 Bloco A","Quadra","Asa Sul","city_5564"
cep_70234020,"br_df","70234020","SQS 204 Bloco B","Quadra","Asa Sul","city_5564"
cep_70234030,"br_df","70234030","SQS 204 Bloco C","Quadra","Asa Sul","city_5564"
cep_70234520,"br_df","70234520","CLS 204 Bloco B","Quadra","Asa Sul","city_5564"
cep_70234050,"br_df","70234050","SQS 204 Bloco E","Quadra","Asa Sul","city_5564"
cep_70040100,"br_df","70040100","Oeste","Galeria","Asa Norte","city_5564"
cep_70234070,"br_df","70234070","SQS 204 Bloco G","Quadra","Asa Sul","city_5564"
cep_70200715,"br_df","70200715","SGAS 611/612","Quadra","Asa Sul","city_5564"
cep_70234090,"br_df","70234090","SQS 204 Bloco I","Quadra","Asa Sul","city_5564"
cep_70234100,"br_df","70234100","SQS 204 Bloco J","Quadra","Asa Sul","city_5564"
cep_70234110,"br_df","70234110","SQS 204 Bloco K","Quadra","Asa Sul","city_5564"
cep_70234400,"br_df","70234400","EQS 204/205","Quadra","Asa Sul","city_5564"
cep_70234450,"br_df","70234450","EQS 204/404","Quadra","Asa Sul","city_5564"
cep_70233110,"br_df","70233110","SQS 203 Bloco K","Quadra","Asa Sul","city_5564"
cep_70234040,"br_df","70234040","SQS 204 Bloco D","Quadra","Asa Sul","city_5564"
cep_70234510,"br_df","70234510","CLS 204 Bloco A","Quadra","Asa Sul","city_5564"
cep_70200070,"br_df","70200070","SES 807","Quadra","Asa Sul","city_5564"
cep_70070140,"br_df","70070140","SBS Quadra 4","Quadra","Asa Sul","city_5564"
cep_70276070,"br_df","70276070","SQS 410 Bloco G","Quadra","Asa Sul","city_5564"
cep_70070350,"br_df","70070350","SDC","Setor","Zona Cívico-Administrativa","city_5564"
cep_70276160,"br_df","70276160","SQS 410 Bloco P","Quadra","Asa Sul","city_5564"
cep_70200630,"br_df","70200630","SGAS 603","Quadra","Asa Sul","city_5564"
cep_70070200,"br_df","70070200","SCTN","Setor","Zona Cívico-Administrativa","city_5564"
cep_70200010,"br_df","70200010","SES 801","Quadra","Asa Sul","city_5564"
cep_70276090,"br_df","70276090","SQS 410 Bloco I","Quadra","Asa Sul","city_5564"
cep_70200050,"br_df","70200050","SES 805","Quadra","Asa Sul","city_5564"
cep_70276100,"br_df","70276100","SQS 410 Bloco J","Quadra","Asa Sul","city_5564"
cep_70200090,"br_df","70200090","SES 809","Quadra","Asa Sul","city_5564"
cep_70200110,"br_df","70200110","SES 811","Quadra","Asa Sul","city_5564"
cep_70200130,"br_df","70200130","SES 813","Quadra","Asa Sul","city_5564"
cep_70200150,"br_df","70200150","SES 815","Quadra","Asa Sul","city_5564"
cep_70200003,"br_df","70200003","SCES Trecho 3","Trecho","Asa Sul","city_5564"
cep_70200620,"br_df","70200620","SGAS 602","Quadra","Asa Sul","city_5564"
cep_70200002,"br_df","70200002","SCES Trecho 2","Trecho","Asa Sul","city_5564"
cep_70200030,"br_df","70200030","SES 803","Quadra","Asa Sul","city_5564"
cep_70276180,"br_df","70276180","SQS 410 Bloco R","Quadra","Asa Sul","city_5564"
cep_70070020,"br_df","70070020","SAUS Quadra 2","Quadra","Asa Sul","city_5564"
cep_70276140,"br_df","70276140","SQS 410 Bloco N","Quadra","Asa Sul","city_5564"
cep_70276520,"br_df","70276520","CLS 410 Bloco B","Quadra","Asa Sul","city_5564"
cep_70276510,"br_df","70276510","CLS 410 Bloco A","Quadra","Asa Sul","city_5564"
cep_70276500,"br_df","70276500","CLS 410","Quadra","Asa Sul","city_5564"
cep_70276400,"br_df","70276400","EQS 410/411","Quadra","Asa Sul","city_5564"
cep_70276210,"br_df","70276210","SQS 410 Bloco U","Quadra","Asa Sul","city_5564"
cep_70276080,"br_df","70276080","SQS 410 Bloco H","Quadra","Asa Sul","city_5564"
cep_70276190,"br_df","70276190","SQS 410 Bloco S","Quadra","Asa Sul","city_5564"
cep_70233520,"br_df","70233520","CLS 203 Bloco B","Quadra","Asa Sul","city_5564"
cep_70276170,"br_df","70276170","SQS 410 Bloco Q","Quadra","Asa Sul","city_5564"
cep_70040010,"br_df","70040010","SBN Quadra 1","Quadra","Asa Norte","city_5564"
cep_70276150,"br_df","70276150","SQS 410 Bloco O","Quadra","Asa Sul","city_5564"
cep_70276050,"br_df","70276050","SQS 410 Bloco E","Quadra","Asa Sul","city_5564"
cep_70276130,"br_df","70276130","SQS 410 Bloco M","Quadra","Asa Sul","city_5564"
cep_70276120,"br_df","70276120","SQS 410 Bloco L","Quadra","Asa Sul","city_5564"
cep_70276110,"br_df","70276110","SQS 410 Bloco K","Quadra","Asa Sul","city_5564"
cep_70276200,"br_df","70276200","SQS 410 Bloco T","Quadra","Asa Sul","city_5564"
cep_70277000,"br_df","70277000","SQS 411","Quadra","Asa Sul","city_5564"
cep_70232000,"br_df","70232000","SQS 202","Quadra","Asa Sul","city_5564"
cep_70233040,"br_df","70233040","SQS 203 Bloco D","Quadra","Asa Sul","city_5564"
cep_70233050,"br_df","70233050","SQS 203 Bloco E","Quadra","Asa Sul","city_5564"
cep_70233060,"br_df","70233060","SQS 203 Bloco F","Quadra","Asa Sul","city_5564"
cep_70233070,"br_df","70233070","SQS 203 Bloco G","Quadra","Asa Sul","city_5564"
cep_70233080,"br_df","70233080","SQS 203 Bloco H","Quadra","Asa Sul","city_5564"
cep_70233090,"br_df","70233090","SQS 203 Bloco I","Quadra","Asa Sul","city_5564"
cep_70233020,"br_df","70233020","SQS 203 Bloco B","Quadra","Asa Sul","city_5564"
cep_70232030,"br_df","70232030","SQS 202 Bloco C","Quadra","Asa Sul","city_5564"
cep_70232110,"br_df","70232110","SQS 202 Bloco K","Quadra","Asa Sul","city_5564"
cep_70200720,"br_df","70200720","SGAS 612","Quadra","Asa Sul","city_5564"
cep_70200730,"br_df","70200730","SGAS 613","Quadra","Asa Sul","city_5564"
cep_70200740,"br_df","70200740","SGAS 614","Quadra","Asa Sul","city_5564"
cep_70200750,"br_df","70200750","SGAS 615","Quadra","Asa Sul","city_5564"
cep_70200760,"br_df","70200760","SGAS 616","Quadra","Asa Sul","city_5564"
cep_70210000,"br_df","70210000","da Telebrasília","Vila","Vila da Telebrasília","city_5564"
cep_70233540,"br_df","70233540","CLS 203 Bloco D","Quadra","Asa Sul","city_5564"
cep_70232550,"br_df","70232550","CLS 201","Quadra","Asa Sul","city_5564"
cep_70232520,"br_df","70232520","CLS 201 Bloco B","Quadra","Asa Sul","city_5564"
cep_70295070,"br_df","70295070","SQS 216 Bloco G","Quadra","Asa Sul","city_5564"
cep_70295060,"br_df","70295060","SQS 216 Bloco F","Quadra","Asa Sul","city_5564"
cep_70295050,"br_df","70295050","SQS 216 Bloco E","Quadra","Asa Sul","city_5564"
cep_70296060,"br_df","70296060","SQS 413 Bloco F","Quadra","Asa Sul","city_5564"
cep_70295510,"br_df","70295510","CLS 216 Bloco A","Quadra","Asa Sul","city_5564"
cep_70233010,"br_df","70233010","SQS 203 Bloco A","Quadra","Asa Sul","city_5564"
cep_70232500,"br_df","70232500","CLS 202","Quadra","Asa Sul","city_5564"
cep_70233030,"br_df","70233030","SQS 203 Bloco C","Quadra","Asa Sul","city_5564"
cep_70232515,"br_df","70232515","CLS 202 Bloco A","Quadra","Asa Sul","city_5564"
cep_70232400,"br_df","70232400","EQS 202/203","Quadra","Asa Sul","city_5564"
cep_70232525,"br_df","70232525","CLS 202 Bloco B","Quadra","Asa Sul","city_5564"
cep_70232530,"br_df","70232530","CLS 201 Bloco C","Quadra","Asa Sul","city_5564"
cep_70232535,"br_df","70232535","CLS 202 Bloco C","Quadra","Asa Sul","city_5564"
cep_70232540,"br_df","70232540","CLS 201 Bloco D","Quadra","Asa Sul","city_5564"
cep_70232545,"br_df","70232545","CLS 202 Bloco D","Quadra","Asa Sul","city_5564"
cep_70200710,"br_df","70200710","SGAS 611","Quadra","Asa Sul","city_5564"
cep_70233000,"br_df","70233000","SQS 203","Quadra","Asa Sul","city_5564"
cep_70232510,"br_df","70232510","CLS 201 Bloco A","Quadra","Asa Sul","city_5564"
cep_70235520,"br_df","70235520","CLS 205 Bloco B","Quadra","Asa Sul","city_5564"
cep_70210550,"br_df","70210550","Saturnino de Brito","Acampamento","Asa Sul","city_5564"
cep_70235060,"br_df","70235060","SQS 205 Bloco F","Quadra","Asa Sul","city_5564"
cep_70233100,"br_df","70233100","SQS 203 Bloco J","Quadra","Asa Sul","city_5564"
cep_70235080,"br_df","70235080","SQS 205 Bloco H","Quadra","Asa Sul","city_5564"
cep_70234500,"br_df","70234500","CLS 204","Quadra","Asa Sul","city_5564"
cep_70235100,"br_df","70235100","SQS 205 Bloco J","Quadra","Asa Sul","city_5564"
cep_70235110,"br_df","70235110","SQS 205 Bloco K","Quadra","Asa Sul","city_5564"
cep_70235040,"br_df","70235040","SQS 205 Bloco D","Quadra","Asa Sul","city_5564"
cep_70235510,"br_df","70235510","CLS 205 Bloco A","Quadra","Asa Sul","city_5564"
cep_70235030,"br_df","70235030","SQS 205 Bloco C","Quadra","Asa Sul","city_5564"
cep_70235530,"br_df","70235530","CLS 205 Bloco C","Quadra","Asa Sul","city_5564"
cep_70235540,"br_df","70235540","CLS 205 Bloco D","Quadra","Asa Sul","city_5564"
cep_70236000,"br_df","70236000","SQS 402","Quadra","Asa Sul","city_5564"
cep_70235070,"br_df","70235070","SQS 205 Bloco G","Quadra","Asa Sul","city_5564"
cep_70234060,"br_df","70234060","SQS 204 Bloco F","Quadra","Asa Sul","city_5564"
cep_70200700,"br_df","70200700","SGAS 610","Quadra","Asa Sul","city_5564"
cep_70233510,"br_df","70233510","CLS 203 Bloco A","Quadra","Asa Sul","city_5564"
cep_70235500,"br_df","70235500","CLS 205","Quadra","Asa Sul","city_5564"
cep_70233500,"br_df","70233500","CLS 203","Quadra","Asa Sul","city_5564"
cep_70232020,"br_df","70232020","SQS 202 Bloco B","Quadra","Asa Sul","city_5564"
cep_70232120,"br_df","70232120","SQS 202 Bloco L","Quadra","Asa Sul","city_5564"
cep_70232040,"br_df","70232040","SQS 202 Bloco D","Quadra","Asa Sul","city_5564"
cep_70232050,"br_df","70232050","SQS 202 Bloco E","Quadra","Asa Sul","city_5564"
cep_70232060,"br_df","70232060","SQS 202 Bloco F","Quadra","Asa Sul","city_5564"
cep_70232070,"br_df","70232070","SQS 202 Bloco G","Quadra","Asa Sul","city_5564"
cep_70232080,"br_df","70232080","SQS 202 Bloco H","Quadra","Asa Sul","city_5564"
cep_70235050,"br_df","70235050","SQS 205 Bloco E","Quadra","Asa Sul","city_5564"
cep_70232100,"br_df","70232100","SQS 202 Bloco J","Quadra","Asa Sul","city_5564"
cep_70200660,"br_df","70200660","SGAS 606","Quadra","Asa Sul","city_5564"
cep_70232010,"br_df","70232010","SQS 202 Bloco A","Quadra","Asa Sul","city_5564"
cep_70235090,"br_df","70235090","SQS 205 Bloco I","Quadra","Asa Sul","city_5564"
cep_70234530,"br_df","70234530","CLS 204 Bloco C","Quadra","Asa Sul","city_5564"
cep_70234540,"br_df","70234540","CLS 204 Bloco D","Quadra","Asa Sul","city_5564"
cep_70235000,"br_df","70235000","SQS 205","Quadra","Asa Sul","city_5564"
cep_70235010,"br_df","70235010","SQS 205 Bloco A","Quadra","Asa Sul","city_5564"
cep_70235020,"br_df","70235020","SQS 205 Bloco B","Quadra","Asa Sul","city_5564"
cep_70232090,"br_df","70232090","SQS 202 Bloco I","Quadra","Asa Sul","city_5564"
cep_70631901,"br_df","70631901","Vila do Regimento de Cavalaria e Guarda","","Setores Complementares","city_5564"
cep_70712904,"br_df","70712904","SCN Quadra 2 Bloco D","","Asa Norte","city_5564"
cep_70070904,"br_df","70070904","SBS Quadra 2 Bloco S Lote 1","","Asa Sul","city_5564"
cep_70475900,"br_df","70475900","SEPN 507 Bloco C","","Asa Norte","city_5564"
cep_70300907,"br_df","70300907","SCS Quadra 4 Bloco A Lote 49","","Asa Sul","city_5564"
cep_70392901,"br_df","70392901","SDS Bloco D Lote 27","","Asa Sul","city_5564"
cep_70300906,"br_df","70300906","SCS Quadra 3 Bloco A Lote 30","","Asa Sul","city_5564"
cep_70303908,"br_df","70303908","SCS Quadra 3 Bloco A Lote 114/118","","Asa Sul","city_5564"
cep_70307901,"br_df","70307901","SCS Quadra 7 Bloco A","","Asa Sul","city_5564"
cep_70340910,"br_df","70340910","SRTVS Bloco H Lote 10","","Asa Sul","city_5564"
cep_70317900,"br_df","70317900","SCS Quadra 2 Bloco C Lote 104","","Asa Sul","city_5564"
cep_70303907,"br_df","70303907","SCS Quadra 3 Bloco A Lote 107/111","","Asa Sul","city_5564"
cep_70303905,"br_df","70303905","SCS Quadra 3 Bloco A Loja 6","","Asa Sul","city_5564"
cep_70306900,"br_df","70306900","SCS Quadra 1 Bloco D Lote 28","","Asa Sul","city_5564"
cep_70041903,"br_df","70041903","SAUN Quadra 1 Bloco B","","Asa Norte","city_5564"
cep_70306901,"br_df","70306901","SCS Quadra 6 Bloco A Lote 130","","Asa Sul","city_5564"
cep_70719914,"br_df","70719914","SRTVN Bloco B Lote 124","","Asa Norte","city_5564"
cep_70200640,"br_df","70200640","SGAS 604","Quadra","Asa Sul","city_5564"
cep_70305906,"br_df","70305906","SCS Quadra 5 Bloco B Lote 138","","Asa Sul","city_5564"
cep_70434900,"br_df","70434900","SEN 11","","Asa Norte","city_5564"
cep_70770910,"br_df","70770910","STN Conjunto C","","Asa Norte","city_5564"
cep_70800900,"br_df","70800900","SCEN Trecho 2 Lote 4","","Asa Norte","city_5564"
cep_70040910,"br_df","70040910","SBN Quadra 2 Bloco D Loja 10","","Asa Norte","city_5564"
cep_70002900,"br_df","70002900","SBN Quadra 1 Bloco A","","Asa Norte","city_5564"
cep_70800902,"br_df","70800902","SCEN Trecho 2 Lote 4","","Asa Norte","city_5564"
cep_70719901,"br_df","70719901","SRTVN Bloco A","","Asa Norte","city_5564"
cep_70790900,"br_df","70790900","SGAN 902/904","","Asa Norte","city_5564"
cep_70431900,"br_df","70431900","SEN 1","","Asa Norte","city_5564"
cep_70323900,"br_df","70323900","SCRN 702/703 Bloco B Lote 16/18","","Asa Norte","city_5564"
cep_70770900,"br_df","70770900","SEPN 515 Bloco C Loja 32","","Asa Norte","city_5564"
cep_70473900,"br_df","70473900","SEN 9","","Asa Norte","city_5564"
cep_70456900,"br_df","70456900","SEN 6","","Asa Norte","city_5564"
cep_70041900,"br_df","70041900","SBN Quadra 2 Bloco G","","Asa Norte","city_5564"
cep_70748900,"br_df","70748900","SEPN 509 Bloco D","","Asa Norte","city_5564"
cep_70057900,"br_df","70057900","SBN Quadra 1 Bloco D","","Asa Norte","city_5564"
cep_70303903,"br_df","70303903","SCS Quadra 3 Bloco A Lote 79","","Asa Sul","city_5564"
cep_70306911,"br_df","70306911","SCS Quadra 6 Bloco A Lote 206","","Asa Sul","city_5564"
cep_70340908,"br_df","70340908","SRTVS Bloco K","","Asa Sul","city_5564"
cep_70305918,"br_df","70305918","SCS Quadra 5 Bloco C Lote 54","","Asa Sul","city_5564"
cep_70712905,"br_df","70712905","SCN Quadra 2 Bloco E","","Asa Norte","city_5564"
cep_70712906,"br_df","70712906","SCN Quadra 2 Bloco F","","Asa Norte","city_5564"
cep_70705911,"br_df","70705911","SHN Quadra 2 Bloco I","","Asa Norte","city_5564"
cep_70390910,"br_df","70390910","SEPS 715/915 Lote C","","Asa Sul","city_5564"
cep_70704902,"br_df","70704902","SHN Quadra 4 Bloco C 1º","","Asa Norte","city_5564"
cep_70729900,"br_df","70729900","SAUS Quadra 1 Bloco A","","Asa Sul","city_5564"
cep_70070911,"br_df","70070911","SAUS Quadra 5 Bloco E Lote 8","","Asa Sul","city_5564"
cep_70435900,"br_df","70435900","SEN 12","","Asa Norte","city_5564"
cep_70070942,"br_df","70070942","SAUS Quadra 4 Bloco N","","Asa Sul","city_5564"
cep_70836900,"br_df","70836900","SGAN 601 Módulo E,G e V","","Asa Norte","city_5564"
cep_70070917,"br_df","70070917","SAUS Quadra 6 Bloco O","","Asa Sul","city_5564"
cep_70403900,"br_df","70403900","SES 801 Lote 03","","Asa Sul","city_5564"
cep_70070901,"br_df","70070901","SAUS Quadra 4 Bloco D Lote 7","","Asa Sul","city_5564"
cep_70423900,"br_df","70423900","SES 809 Lote 33","","Asa Sul","city_5564"
cep_70414900,"br_df","70414900","SES 805 Lote 21","","Asa Sul","city_5564"
cep_70050901,"br_df","70050901","Esplanada dos Ministérios Bloco A","","Zona Cívico-Administrativa","city_5564"
cep_70452900,"br_df","70452900","SES 805 Lote 23","","Asa Sul","city_5564"
cep_70070922,"br_df","70070922","SAUS Quadra 4 Bloco L","","Asa Sul","city_5564"
cep_70739900,"br_df","70739900","SEPN 504 Bloco C Lote Único","","Asa Norte","city_5564"
cep_70040909,"br_df","70040909","SBN Quadra 2 Bloco A","","Asa Norte","city_5564"
cep_70086900,"br_df","70086900","Parque Estação Biológica","","Asa Norte","city_5564"
cep_70710916,"br_df","70710916","SHN Quadra 4 Bloco A","","Asa Norte","city_5564"
cep_70712907,"br_df","70712907","SCN Quadra 2 Bloco G","","Asa Norte","city_5564"
cep_70711900,"br_df","70711900","SCN Quadra 1 Bloco A","","Asa Norte","city_5564"
cep_70040908,"br_df","70040908","SBN Quadra 1 Bloco F","","Asa Norte","city_5564"
cep_70716900,"br_df","70716900","SCN Quadra 6 Blocos A, B e C","","Asa Norte","city_5564"
cep_70040905,"br_df","70040905","SBN Quadra 2 Bloco J","","Asa Norte","city_5564"
cep_70432900,"br_df","70432900","SEN 8","","Asa Norte","city_5564"
cep_70800903,"br_df","70800903","SCEN Trecho 2 Lote 4 Bloco 6","","Asa Norte","city_5564"
cep_70041901,"br_df","70041901","SBN Quadra 2 Bloco K","","Asa Norte","city_5564"
cep_70738900,"br_df","70738900","SEPN 504 Bloco A","","Asa Norte","city_5564"
cep_70713902,"br_df","70713902","SCN Quadra 3 Bloco B","","Asa Norte","city_5564"
cep_70719903,"br_df","70719903","SRTVN Bloco C Conjunto","","Asa Norte","city_5564"
