"id","state_id:id","code","street","street_type","district","city_id:id"
cep_60430090,"br_ce","60430090","Adolfo Tavares","Vila","Rodolfo Teófilo","city_948"
cep_60430490,"br_ce","60430490","Leila Cristina","Vila","Rodolfo Teófilo","city_948"
cep_60541460,"br_ce","60541460","Elóia","Vila","Granja Portugal","city_948"
cep_60430340,"br_ce","60430340","Santa Maria","Vila","Rodolfo Teófilo","city_948"
cep_60430330,"br_ce","60430330","Eulídio","Vila","Rodolfo Teófilo","city_948"
cep_60430160,"br_ce","60430160","Alexandre Baraúna","Rua","Rodolfo Teófilo","city_948"
cep_60430310,"br_ce","60430310","Solano Lopes","Travessa","Rodolfo Teófilo","city_948"
cep_60430170,"br_ce","60430170","Delmiro de Farias","Rua","Rodolfo Teófilo","city_948"
cep_60430280,"br_ce","60430280","Coronel Nunes de Melo","Vila","Rodolfo Teófilo","city_948"
cep_60430270,"br_ce","60430270","Coronel Nunes de Melo","Rua","Rodolfo Teófilo","city_948"
cep_60430260,"br_ce","60430260","Santa Fé","Travessa","Rodolfo Teófilo","city_948"
cep_60430250,"br_ce","60430250","Campelo","Vila","Rodolfo Teófilo","city_948"
cep_60430240,"br_ce","60430240","Papi Júnior","Vila","Rodolfo Teófilo","city_948"
cep_60430230,"br_ce","60430230","Papi Júnior","Rua","Rodolfo Teófilo","city_948"
cep_60430220,"br_ce","60430220","Gardênia Girão","Vila","Rodolfo Teófilo","city_948"
cep_60430210,"br_ce","60430210","Nunes","Vila","Rodolfo Teófilo","city_948"
cep_60430110,"br_ce","60430110","Ubajara","Travessa","Rodolfo Teófilo","city_948"
cep_60350760,"br_ce","60350760","Lindolfo Freire","Vila","Quintino Cunha","city_948"
cep_60440360,"br_ce","60440360","Espírito Santo","Vila","Bela Vista","city_948"
cep_60350690,"br_ce","60350690","São José","Travessa","Cachoeirinha","city_948"
cep_60350700,"br_ce","60350700","Misael Saraiva","Travessa","Cachoeirinha","city_948"
cep_60350720,"br_ce","60350720","Gonçalo Bezerra","Rua","Quintino Cunha","city_948"
cep_60350730,"br_ce","60350730","Raimundo Rocha Menezes","Rua","Quintino Cunha","city_948"
cep_60430200,"br_ce","60430200","São Francisco","Vila","Rodolfo Teófilo","city_948"
cep_60350750,"br_ce","60350750","Lindolfo Freire","Rua","Quintino Cunha","city_948"
cep_60430190,"br_ce","60430190","Gaveta","Vila","Rodolfo Teófilo","city_948"
cep_60350770,"br_ce","60350770","Marinho","Vila","Quintino Cunha","city_948"
cep_60350780,"br_ce","60350780","Santa Verônica","Vila","Quintino Cunha","city_948"
cep_60349380,"br_ce","60349380","São Marcos","Rua","Vila Velha","city_948"
cep_60350640,"br_ce","60350640","Kennedy","Vila","Álvaro Weyne","city_948"
cep_60430320,"br_ce","60430320","Almirante","Vila","Rodolfo Teófilo","city_948"
cep_60430370,"br_ce","60430370","Capitão Francisco Pedro","Rua","Rodolfo Teófilo","city_948"
cep_60350740,"br_ce","60350740","Raimundo Pinheiro Bastos","Rua","Quintino Cunha","city_948"
cep_60430470,"br_ce","60430470","Gardinale Girão","Vila","Rodolfo Teófilo","city_948"
cep_60430350,"br_ce","60430350","Monsenhor Furtado","Rua","Rodolfo Teófilo","city_948"
cep_60426240,"br_ce","60426240","Luís Gomes","Vila","Bela Vista","city_948"
cep_60426250,"br_ce","60426250","Oito de Abril","Rua","Montese","city_948"
cep_60426260,"br_ce","60426260","Mutum","Travessa","Montese","city_948"
cep_60430000,"br_ce","60430000","José Façanha","Rua","Damas","city_948"
cep_60426220,"br_ce","60426220","Cornélio Fernandes","Rua","Montese","city_948"
cep_60430020,"br_ce","60430020","Antônio Martins","Rua","Damas","city_948"
cep_60426210,"br_ce","60426210","Océlio","Vila","Benfica","city_948"
cep_60430040,"br_ce","60430040","Santa Luzia","Vila","Rodolfo Teófilo","city_948"
cep_60430050,"br_ce","60430050","Valdemiro Cavalcante","Rua","Rodolfo Teófilo","city_948"
cep_60430060,"br_ce","60430060","Margarida","Vila","Rodolfo Teófilo","city_948"
cep_60430070,"br_ce","60430070","Tavares Iracema","Rua","Rodolfo Teófilo","city_948"
cep_60430080,"br_ce","60430080","Naide Miranda","Vila","Rodolfo Teófilo","city_948"
cep_60350670,"br_ce","60350670","Solon","Vila","Cachoeirinha","city_948"
cep_60430180,"br_ce","60430180","Major Pedro Sampaio","Rua","Rodolfo Teófilo","city_948"
cep_60430440,"br_ce","60430440","João Sorongo","Rua","Rodolfo Teófilo","city_948"
cep_60430100,"br_ce","60430100","Doutor Bezerrinha","Rua","Rodolfo Teófilo","city_948"
cep_60430380,"br_ce","60430380","Capitão Francisco Pedro","Vila","Rodolfo Teófilo","city_948"
cep_60430390,"br_ce","60430390","Doutor José Ribeiro da Frota","Praça","Rodolfo Teófilo","city_948"
cep_60430400,"br_ce","60430400","Marajá","Vila","Rodolfo Teófilo","city_948"
cep_60430410,"br_ce","60430410","Paranaguá","Vila","Rodolfo Teófilo","city_948"
cep_60426230,"br_ce","60426230","Dezessete de Setembro","Rua","Montese","city_948"
cep_60430430,"br_ce","60430430","Ana Neri","Rua","Rodolfo Teófilo","city_948"
cep_60430360,"br_ce","60430360","Seis Irmãos","Vila","Rodolfo Teófilo","city_948"
cep_60430290,"br_ce","60430290","Renata","Vila","Rodolfo Teófilo","city_948"
cep_60430030,"br_ce","60430030","Virgem Santíssima","Vila","Rodolfo Teófilo","city_948"
cep_60426150,"br_ce","60426150","Bilac","Travessa","Damas","city_948"
cep_60426180,"br_ce","60426180","Vítor","Vila","Bela Vista","city_948"
cep_60426190,"br_ce","60426190","Mauriti","Travessa","Damas","city_948"
cep_60426200,"br_ce","60426200","Mauriti","Rua","Damas","city_948"
cep_60430420,"br_ce","60430420","Barão de Vasconcelos","Rua","Rodolfo Teófilo","city_948"
cep_60540540,"br_ce","60540540","José Martins","Rua","Bom Jardim","city_948"
cep_60532270,"br_ce","60532270","834","Rua","Conjunto Ceará","city_948"
cep_60540661,"br_ce","60540661","A","Rua","Bom Jardim","city_948"
cep_60540660,"br_ce","60540660","João XXIII","Rua","Bom Jardim","city_948"
cep_60540650,"br_ce","60540650","São Francisco","Vila","Bom Jardim","city_948"
cep_60540640,"br_ce","60540640","Dois Irmãos","Travessa","Bom Jardim","city_948"
cep_60540480,"br_ce","60540480","Familiar","Vila","Bom Jardim","city_948"
cep_60540620,"br_ce","60540620","Nossa Senhora da Paz","Vila","Bom Jardim","city_948"
cep_60540730,"br_ce","60540730","Plymouth","Vila","Bom Jardim","city_948"
cep_60540602,"br_ce","60540602","Átila","Vila","Bom Jardim","city_948"
cep_60540600,"br_ce","60540600","Mirtes Cordeiro","Rua","Bom Jardim","city_948"
cep_60540590,"br_ce","60540590","Braguinha","Vila","Bom Jardim","city_948"
cep_60540580,"br_ce","60540580","Dona Adélia","Vila","Bom Jardim","city_948"
cep_60540570,"br_ce","60540570","Nojosa","Vila","Bom Jardim","city_948"
cep_60540663,"br_ce","60540663","C","Rua","Bom Jardim","city_948"
cep_60532640,"br_ce","60532640","1008","Rua","Conjunto Ceará","city_948"
cep_60531500,"br_ce","60531500","541E","Rua","Conjunto Ceará","city_948"
cep_60532290,"br_ce","60532290","838","Rua","Conjunto Ceará","city_948"
cep_60532300,"br_ce","60532300","840","Rua","Conjunto Ceará","city_948"
cep_60532310,"br_ce","60532310","842","Rua","Conjunto Ceará","city_948"
cep_60532320,"br_ce","60532320","844","Rua","Conjunto Ceará","city_948"
cep_60540560,"br_ce","60540560","Mará Murce","Vila","Bom Jardim","city_948"
cep_60532340,"br_ce","60532340","848","Rua","Conjunto Ceará","city_948"
cep_60540550,"br_ce","60540550","Roziane","Vila","Bom Jardim","city_948"
cep_60532210,"br_ce","60532210","822","Rua","Conjunto Ceará","city_948"
cep_60540630,"br_ce","60540630","Santa Sebastiana","Vila","Bom Jardim","city_948"
cep_60540510,"br_ce","60540510","Roseo Nogueira","Vila","Bom Jardim","city_948"
cep_60540520,"br_ce","60540520","Maravilha","Vila","Bom Jardim","city_948"
cep_60540530,"br_ce","60540530","Edson Martins","Vila","Bom Jardim","city_948"
cep_60540670,"br_ce","60540670","Nilza Costa Moreira","Rua","Bom Jardim","city_948"
cep_60532330,"br_ce","60532330","846","Rua","Conjunto Ceará","city_948"
cep_60540290,"br_ce","60540290","Lianete","Vila","Bom Jardim","city_948"
cep_60540420,"br_ce","60540420","Santana","Vila","Bom Jardim","city_948"
cep_60540410,"br_ce","60540410","Saraiva Gomes","Vila","Bom Jardim","city_948"
cep_60540400,"br_ce","60540400","Viana","Vila","Bom Jardim","city_948"
cep_60540390,"br_ce","60540390","Valderice","Vila","Bom Jardim","city_948"
cep_60540380,"br_ce","60540380","da Consolata","Rua","Bom Jardim","city_948"
cep_60540372,"br_ce","60540372","Pedestre","Rua","Bom Jardim","city_948"
cep_60540371,"br_ce","60540371","Nobre","Vila","Bom Jardim","city_948"
cep_60540490,"br_ce","60540490","Raimundo","Vila","Bom Jardim","city_948"
cep_60540360,"br_ce","60540360","Bonfim","Vila","Bom Jardim","city_948"
cep_60540500,"br_ce","60540500","Edson Martins","Rua","Bom Jardim","city_948"
cep_60540340,"br_ce","60540340","Geraldo Barbosa","Rua","Bom Jardim","city_948"
cep_60540330,"br_ce","60540330","Aderbaldo Avelino","Travessa","Bom Jardim","city_948"
cep_60540320,"br_ce","60540320","Teresinha","Travessa","Bom Jardim","city_948"
cep_60540662,"br_ce","60540662","B","Rua","Bom Jardim","city_948"
cep_60534130,"br_ce","60534130","Vinte e Quatro de Outubro","Rua","Genibaú","city_948"
cep_60540680,"br_ce","60540680","Nereide","Rua","Bom Jardim","city_948"
cep_60540690,"br_ce","60540690","Zuleica","Vila","Bom Jardim","city_948"
cep_60540700,"br_ce","60540700","Maria Goreti","Vila","Bom Jardim","city_948"
cep_60540710,"br_ce","60540710","Nena","Vila","Bom Jardim","city_948"
cep_60540240,"br_ce","60540240","Alto da Paz","Rua","Bom Jardim","city_948"
cep_60540310,"br_ce","60540310","Butiá","Travessa","Bom Jardim","city_948"
cep_60540370,"br_ce","60540370","Oscar Franca","Rua","Bom Jardim","city_948"
cep_60540300,"br_ce","60540300","da Paz","Vila","Bom Jardim","city_948"
cep_60540251,"br_ce","60540251","Sousa","Vila","Bom Jardim","city_948"
cep_60540260,"br_ce","60540260","Doutor Fernando Augusto","Rua","Bom Jardim","city_948"
cep_60540270,"br_ce","60540270","Itabaiana","Vila","Bom Jardim","city_948"
cep_60540280,"br_ce","60540280","Coronel João Correia","Rua","Bom Jardim","city_948"
cep_60540281,"br_ce","60540281","Neza","Vila","Bom Jardim","city_948"
cep_60532260,"br_ce","60532260","832","Rua","Conjunto Ceará","city_948"
cep_60540610,"br_ce","60540610","José de Oliveira","Vila","Bom Jardim","city_948"
cep_60531490,"br_ce","60531490","541D","Rua","Conjunto Ceará","city_948"
cep_60532280,"br_ce","60532280","836","Rua","Conjunto Ceará","city_948"
cep_60532500,"br_ce","60532500","908","Rua","Conjunto Ceará","city_948"
cep_60532060,"br_ce","60532060","759","Rua","Conjunto Ceará","city_948"
cep_60532480,"br_ce","60532480","904","Rua","Conjunto Ceará","city_948"
cep_60532470,"br_ce","60532470","902","Rua","Conjunto Ceará","city_948"
cep_60532460,"br_ce","60532460","872","Rua","Conjunto Ceará","city_948"
cep_60532450,"br_ce","60532450","870","Rua","Conjunto Ceará","city_948"
cep_60532440,"br_ce","60532440","868","Rua","Conjunto Ceará","city_948"
cep_60532430,"br_ce","60532430","866","Rua","Conjunto Ceará","city_948"
cep_60532420,"br_ce","60532420","864","Rua","Conjunto Ceará","city_948"
cep_60532410,"br_ce","60532410","862","Rua","Conjunto Ceará","city_948"
cep_60532400,"br_ce","60532400","860","Rua","Conjunto Ceará","city_948"
cep_60532390,"br_ce","60532390","858","Rua","Conjunto Ceará","city_948"
cep_60532520,"br_ce","60532520","912","Rua","Conjunto Ceará","city_948"
cep_60531580,"br_ce","60531580","616","Rua","Conjunto Ceará","city_948"
cep_60440350,"br_ce","60440350","Espírito Santo","Rua","Bela Vista","city_948"
cep_60531520,"br_ce","60531520","604","Rua","Conjunto Ceará","city_948"
cep_60531530,"br_ce","60531530","606","Rua","Conjunto Ceará","city_948"
cep_60531540,"br_ce","60531540","608","Rua","Conjunto Ceará","city_948"
cep_60531550,"br_ce","60531550","610","Rua","Conjunto Ceará","city_948"
cep_60532380,"br_ce","60532380","856","Rua","Conjunto Ceará","city_948"
cep_60531570,"br_ce","60531570","614","Rua","Conjunto Ceará","city_948"
cep_60532510,"br_ce","60532510","910","Rua","Conjunto Ceará","city_948"
cep_60531590,"br_ce","60531590","618","Rua","Conjunto Ceará","city_948"
cep_60531600,"br_ce","60531600","620","Rua","Conjunto Ceará","city_948"
cep_60531610,"br_ce","60531610","622","Rua","Conjunto Ceará","city_948"
cep_60531620,"br_ce","60531620","701","Rua","Conjunto Ceará","city_948"
cep_60532080,"br_ce","60532080","763","Rua","Conjunto Ceará","city_948"
cep_60532530,"br_ce","60532530","914","Rua","Conjunto Ceará","city_948"
cep_60531560,"br_ce","60531560","612","Rua","Conjunto Ceará","city_948"
cep_60532100,"br_ce","60532100","767","Rua","Conjunto Ceará","city_948"
cep_60532250,"br_ce","60532250","830","Rua","Conjunto Ceará","city_948"
cep_60532240,"br_ce","60532240","828","Rua","Conjunto Ceará","city_948"
cep_60532360,"br_ce","60532360","852","Rua","Conjunto Ceará","city_948"
cep_60532220,"br_ce","60532220","824","Rua","Conjunto Ceará","city_948"
cep_60532370,"br_ce","60532370","854","Rua","Conjunto Ceará","city_948"
cep_60532200,"br_ce","60532200","820","Rua","Conjunto Ceará","city_948"
cep_60532190,"br_ce","60532190","818","Rua","Conjunto Ceará","city_948"
cep_60532180,"br_ce","60532180","816","Rua","Conjunto Ceará","city_948"
cep_60532170,"br_ce","60532170","814","Rua","Conjunto Ceará","city_948"
cep_60532160,"br_ce","60532160","812","Rua","Conjunto Ceará","city_948"
cep_60532150,"br_ce","60532150","810","Rua","Conjunto Ceará","city_948"
cep_60532140,"br_ce","60532140","808","Rua","Conjunto Ceará","city_948"
cep_60532130,"br_ce","60532130","806","Rua","Conjunto Ceará","city_948"
cep_60532350,"br_ce","60532350","850","Rua","Conjunto Ceará","city_948"
cep_60532610,"br_ce","60532610","1002","Rua","Conjunto Ceará","city_948"
cep_60532540,"br_ce","60532540","916","Rua","Conjunto Ceará","city_948"
cep_60532550,"br_ce","60532550","918","Rua","Conjunto Ceará","city_948"
cep_60532560,"br_ce","60532560","920","Rua","Conjunto Ceará","city_948"
cep_60532570,"br_ce","60532570","922","Rua","Conjunto Ceará","city_948"
cep_60532580,"br_ce","60532580","924","Rua","Conjunto Ceará","city_948"
cep_60532120,"br_ce","60532120","804","Rua","Conjunto Ceará","city_948"
cep_60532600,"br_ce","60532600","928","Rua","Conjunto Ceará","city_948"
cep_60532110,"br_ce","60532110","802","Rua","Conjunto Ceará","city_948"
cep_60532620,"br_ce","60532620","1004","Rua","Conjunto Ceará","city_948"
cep_60534150,"br_ce","60534150","Francisco Ramos","Rua","Genibaú","city_948"
cep_60532490,"br_ce","60532490","906","Rua","Conjunto Ceará","city_948"
cep_60532230,"br_ce","60532230","826","Rua","Conjunto Ceará","city_948"
cep_60532090,"br_ce","60532090","765","Rua","Conjunto Ceará","city_948"
cep_60540460,"br_ce","60540460","Aparecida","Vila","Bom Jardim","city_948"
cep_60532590,"br_ce","60532590","926","Rua","Conjunto Ceará","city_948"
cep_60534540,"br_ce","60534540","Delmiro Gouveia","Rua","Granja Portugal","city_948"
cep_60540430,"br_ce","60540430","Menino Jesus de Praga","Vila","Bom Jardim","city_948"
cep_60442220,"br_ce","60442220","Mercúrio","Vila","Bela Vista","city_948"
cep_60534270,"br_ce","60534270","Veneza","Rua","Genibaú","city_948"
cep_60534510,"br_ce","60534510","Barra Verde","Rua","Genibaú","city_948"
cep_60540250,"br_ce","60540250","Bom Jesus","Rua","Bom Jardim","city_948"
cep_60534640,"br_ce","60534640","Passo Fundo","Rua","Granja Portugal","city_948"
cep_60534630,"br_ce","60534630","Panfila","Rua","Genibaú","city_948"
cep_60534620,"br_ce","60534620","Multirão","Vila","Genibaú","city_948"
cep_60534610,"br_ce","60534610","Vicente Paulino","Travessa","Genibaú","city_948"
cep_60534600,"br_ce","60534600","Malta","Vila","Granja Portugal","city_948"
cep_60534590,"br_ce","60534590","Isidoro","Vila","Genibaú","city_948"
cep_60534580,"br_ce","60534580","Gênova","Travessa","Antônio Bezerra","city_948"
cep_60534570,"br_ce","60534570","Fluminense","Vila","Genibaú","city_948"
cep_60534170,"br_ce","60534170","Boa Esperança","Rua","Genibaú","city_948"
cep_60534481,"br_ce","60534481","Antonieta","Vila","Genibaú","city_948"
cep_60534430,"br_ce","60534430","Azul","Vila","Genibaú","city_948"
cep_60534440,"br_ce","60534440","Mestre André","Rua","Genibaú","city_948"
cep_60534450,"br_ce","60534450","Almirante Tamandaré","Rua","Genibaú","city_948"
cep_60534451,"br_ce","60534451","Corveta","Vila","Granja Portugal","city_948"
cep_60534460,"br_ce","60534460","Alto das Pedrinhas","Rua","Antônio Bezerra","city_948"
cep_60534560,"br_ce","60534560","Doutor Ramalho","Rua","Genibaú","city_948"
cep_60534480,"br_ce","60534480","Graco Cardoso","Rua","Genibaú","city_948"
cep_60534550,"br_ce","60534550","Dez","Praça","Genibaú","city_948"
cep_60534490,"br_ce","60534490","Arca Verde","Rua","Genibaú","city_948"
cep_60534500,"br_ce","60534500","Barra do Turvo","Rua","Genibaú","city_948"
cep_60534650,"br_ce","60534650","Rio Balsas","Rua","Granja Portugal","city_948"
cep_60534520,"br_ce","60534520","Beiral","Vila","Genibaú","city_948"
cep_60534390,"br_ce","60534390","Grão-Pará","Rua","Antônio Bezerra","city_948"
cep_60534180,"br_ce","60534180","Hildeth","Travessa","Genibaú","city_948"
cep_60534470,"br_ce","60534470","Ana Jorge","Rua","Granja Portugal","city_948"
cep_60534300,"br_ce","60534300","Três Lagoas","Rua","Genibaú","city_948"
cep_60540030,"br_ce","60540030","São Benedito","Travessa","Bom Jardim","city_948"
cep_60540020,"br_ce","60540020","Ximenes","Travessa","Bom Jardim","city_948"
cep_60540016,"br_ce","60540016","Leandro","Rua","Bom Jardim","city_948"
cep_60540014,"br_ce","60540014","Santa Bárbara","Rua","Bom Jardim","city_948"
cep_60540120,"br_ce","60540120","Manuel Galdino","Rua","Bom Jardim","city_948"
cep_60534250,"br_ce","60534250","Nossa Senhora Aparecida","Rua","Granja Portugal","city_948"
cep_60534660,"br_ce","60534660","Sete Barras","Rua","Genibaú","city_948"
cep_60534380,"br_ce","60534380","Botafogo","Travessa","Antônio Bezerra","city_948"
cep_60534370,"br_ce","60534370","Minerva","Rua","Antônio Bezerra","city_948"
