"id","state_id:id","code","street","street_type","district","city_id:id"
cep_89202220,"l10n_br_data_base.br_sc","89202220","Joaquim André de Sá","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202295,"l10n_br_data_base.br_sc","89202295","Getúlio Vargas","Avenida","Bucarein","l10n_br_data_base.city_4446"
cep_89201070,"l10n_br_data_base.br_sc","89201070","Doutor Norberto Bachmann","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89202280,"l10n_br_data_base.br_sc","89202280","Maranhão","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89201050,"l10n_br_data_base.br_sc","89201050","Jerônimo Coelho","Rua","Centro","l10n_br_data_base.city_4446"
cep_89209530,"l10n_br_data_base.br_sc","89209530","Mizael José de Borba","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89201110,"l10n_br_data_base.br_sc","89201110","Padre Carlos","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201040,"l10n_br_data_base.br_sc","89201040","Bruestlein","Alameda","Centro","l10n_br_data_base.city_4446"
cep_89201120,"l10n_br_data_base.br_sc","89201120","Jacob Richlin","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201025,"l10n_br_data_base.br_sc","89201025","Acre","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89201020,"l10n_br_data_base.br_sc","89201020","Doutor Marinho Lobo","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201017,"l10n_br_data_base.br_sc","89201017","Amandus May","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201015,"l10n_br_data_base.br_sc","89201015","Doutor Hercílio Alexandre da Luz","Servidão","Centro","l10n_br_data_base.city_4446"
cep_89201200,"l10n_br_data_base.br_sc","89201200","Sete de Setembro","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201001,"l10n_br_data_base.br_sc","89201001","do Príncipe","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201750,"l10n_br_data_base.br_sc","89201750","Cruz e Souza","Rua","América","l10n_br_data_base.city_4446"
cep_89201203,"l10n_br_data_base.br_sc","89201203","Marechal Deodoro","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201240,"l10n_br_data_base.br_sc","89201240","Chuí","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89201230,"l10n_br_data_base.br_sc","89201230","Gustavo Grossembacher","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201225,"l10n_br_data_base.br_sc","89201225","Marechal Castelo Branco","Praça","Centro","l10n_br_data_base.city_4446"
cep_89201220,"l10n_br_data_base.br_sc","89201220","Doutor Albano Schulz","Avenida","Centro","l10n_br_data_base.city_4446"
cep_89201218,"l10n_br_data_base.br_sc","89201218","Júlio Berezoski","Servidão","Centro","l10n_br_data_base.city_4446"
cep_89201215,"l10n_br_data_base.br_sc","89201215","Max Colin","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201100,"l10n_br_data_base.br_sc","89201100","Juscelino Kubitschek","Avenida","Centro","l10n_br_data_base.city_4446"
cep_89202207,"l10n_br_data_base.br_sc","89202207","Ministro Calógeras","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89201010,"l10n_br_data_base.br_sc","89201010","Abdon Batista","Rua","Centro","l10n_br_data_base.city_4446"
cep_89202060,"l10n_br_data_base.br_sc","89202060","Professora Senhorinha Soares","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202300,"l10n_br_data_base.br_sc","89202300","Coronel Procópio Gomes","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202200,"l10n_br_data_base.br_sc","89202200","São Paulo","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202320,"l10n_br_data_base.br_sc","89202320","Morro do Ouro","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202020,"l10n_br_data_base.br_sc","89202020","Professora Ana Maria Harger","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202202,"l10n_br_data_base.br_sc","89202202","Campo Grande","Travessa","Bucarein","l10n_br_data_base.city_4446"
cep_89202080,"l10n_br_data_base.br_sc","89202080","Monte Castelo","Praça","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202073,"l10n_br_data_base.br_sc","89202073","Coronel Francisco Gomes","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202070,"l10n_br_data_base.br_sc","89202070","Max Schwoelk","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89227148,"l10n_br_data_base.br_sc","89227148","Itamaracá","Rua","Iririú","l10n_br_data_base.city_4446"
cep_89202063,"l10n_br_data_base.br_sc","89202063","Gustavo Schossland","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202304,"l10n_br_data_base.br_sc","89202304","Jorge Hofmann","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202100,"l10n_br_data_base.br_sc","89202100","Eugênio Moreira","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202030,"l10n_br_data_base.br_sc","89202030","Carlos Lange","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202110,"l10n_br_data_base.br_sc","89202110","Hugo Raimann","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202010,"l10n_br_data_base.br_sc","89202010","São José","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202008,"l10n_br_data_base.br_sc","89202008","Ministro Calógeras","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202005,"l10n_br_data_base.br_sc","89202005","Ministro Calógeras","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202002,"l10n_br_data_base.br_sc","89202002","Getúlio Vargas","Avenida","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202000,"l10n_br_data_base.br_sc","89202000","Getúlio Vargas","Avenida","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89202066,"l10n_br_data_base.br_sc","89202066","Ary Schossland","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89210651,"l10n_br_data_base.br_sc","89210651","Ione Rosa Correa Costa","Servidão","Itaum","l10n_br_data_base.city_4446"
cep_89202205,"l10n_br_data_base.br_sc","89202205","Getúlio Vargas","Avenida","Bucarein","l10n_br_data_base.city_4446"
cep_89202204,"l10n_br_data_base.br_sc","89202204","Américo Matrangola","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202203,"l10n_br_data_base.br_sc","89202203","Doutor Plácido Gomes","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89201740,"l10n_br_data_base.br_sc","89201740","Expedicionário Holz","Rua","América","l10n_br_data_base.city_4446"
cep_89202225,"l10n_br_data_base.br_sc","89202225","Fernando Ferrari","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202310,"l10n_br_data_base.br_sc","89202310","Inácio Bastos","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89209490,"l10n_br_data_base.br_sc","89209490","Arlindo Antônio Pereira","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89210641,"l10n_br_data_base.br_sc","89210641","Abelardo Luz","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89202302,"l10n_br_data_base.br_sc","89202302","Vilmar Galiza","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89210645,"l10n_br_data_base.br_sc","89210645","Águas Mornas","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89227160,"l10n_br_data_base.br_sc","89227160","Salto Veloso","Rua","Iririú","l10n_br_data_base.city_4446"
cep_89210655,"l10n_br_data_base.br_sc","89210655","Guatemala","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210658,"l10n_br_data_base.br_sc","89210658","Haiti","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89224382,"l10n_br_data_base.br_sc","89224382","Else Adam da Costa","Rua","Jardim Iririú","l10n_br_data_base.city_4446"
cep_89202285,"l10n_br_data_base.br_sc","89202285","Farias","Servidão","Bucarein","l10n_br_data_base.city_4446"
cep_89202315,"l10n_br_data_base.br_sc","89202315","Luxemburgo","Servidão","Bucarein","l10n_br_data_base.city_4446"
cep_89202290,"l10n_br_data_base.br_sc","89202290","Goiás","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202308,"l10n_br_data_base.br_sc","89202308","Osni Garcia","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89202306,"l10n_br_data_base.br_sc","89202306","Adhemar de Barros","Rua","Bucarein","l10n_br_data_base.city_4446"
cep_89201075,"l10n_br_data_base.br_sc","89201075","das Bandeiras","Praça","Centro","l10n_br_data_base.city_4446"
cep_89227150,"l10n_br_data_base.br_sc","89227150","Palma Sola","Rua","Iririú","l10n_br_data_base.city_4446"
cep_89210008,"l10n_br_data_base.br_sc","89210008","General Rondon","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210085,"l10n_br_data_base.br_sc","89210085","Florianópolis","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210086,"l10n_br_data_base.br_sc","89210086","Florianópolis","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210638,"l10n_br_data_base.br_sc","89210638","Cidade de Rodes","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210060,"l10n_br_data_base.br_sc","89210060","Paraguai","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210014,"l10n_br_data_base.br_sc","89210014","Desembargador Flávio Cunha Melo","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89209685,"l10n_br_data_base.br_sc","89209685","Anna Rodrigues Bayama","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89210000,"l10n_br_data_base.br_sc","89210000","São Paulo","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210001,"l10n_br_data_base.br_sc","89210001","São Paulo","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210035,"l10n_br_data_base.br_sc","89210035","Francisco dos Santos Faraco","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210006,"l10n_br_data_base.br_sc","89210006","Alfredo de Oliveira","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210070,"l10n_br_data_base.br_sc","89210070","Uruguai","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210043,"l10n_br_data_base.br_sc","89210043","Engenheiro Henrique Jordan","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210012,"l10n_br_data_base.br_sc","89210012","Bernardo Benke Filho","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210090,"l10n_br_data_base.br_sc","89210090","André Beck","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210016,"l10n_br_data_base.br_sc","89210016","Conrado Kuehne","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210023,"l10n_br_data_base.br_sc","89210023","Graciosa","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210025,"l10n_br_data_base.br_sc","89210025","Guanabara","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210030,"l10n_br_data_base.br_sc","89210030","Vereador Alfredo Zimermann","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89201060,"l10n_br_data_base.br_sc","89201060","Luiz Niemeyer","Rua","Centro","l10n_br_data_base.city_4446"
cep_89210005,"l10n_br_data_base.br_sc","89210005","Rio Doce","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210045,"l10n_br_data_base.br_sc","89210045","Caibi","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89209570,"l10n_br_data_base.br_sc","89209570","das Sequóias","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209540,"l10n_br_data_base.br_sc","89209540","Ernesto Erdmann Júnior","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209545,"l10n_br_data_base.br_sc","89209545","da Fonte","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209550,"l10n_br_data_base.br_sc","89209550","Lourival Leite Palhares","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209555,"l10n_br_data_base.br_sc","89209555","dos Carvalhos","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209560,"l10n_br_data_base.br_sc","89209560","dos Baobas","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209680,"l10n_br_data_base.br_sc","89209680","Boehmerwald","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89209527,"l10n_br_data_base.br_sc","89209527","Professora Eli Regina Tavares Costa","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89210080,"l10n_br_data_base.br_sc","89210080","Maestro Graxa","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89209660,"l10n_br_data_base.br_sc","89209660","das Goiabeiras","Rua","João Costa","l10n_br_data_base.city_4446"
cep_89210075,"l10n_br_data_base.br_sc","89210075","Domingos da Nova","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210048,"l10n_br_data_base.br_sc","89210048","Gentil Miranda","Servidão","Itaum","l10n_br_data_base.city_4446"
cep_89210050,"l10n_br_data_base.br_sc","89210050","Botafogo","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210053,"l10n_br_data_base.br_sc","89210053","José Lino da Silva","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210055,"l10n_br_data_base.br_sc","89210055","das Palmas","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210058,"l10n_br_data_base.br_sc","89210058","Valença","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210040,"l10n_br_data_base.br_sc","89210040","Babitonga","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210063,"l10n_br_data_base.br_sc","89210063","Emílio Stock","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210036,"l10n_br_data_base.br_sc","89210036","Cidade de Cambuquira","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210011,"l10n_br_data_base.br_sc","89210011","Campinas","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89210065,"l10n_br_data_base.br_sc","89210065","Albertina Picoli Cota","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89201490,"l10n_br_data_base.br_sc","89201490","Ministro Calógeras","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201630,"l10n_br_data_base.br_sc","89201630","Max Miers","Rua","América","l10n_br_data_base.city_4446"
cep_89201620,"l10n_br_data_base.br_sc","89201620","Recreativa Antártica","Rua","América","l10n_br_data_base.city_4446"
cep_89201613,"l10n_br_data_base.br_sc","89201613","Alvin Vogelsanger","Rua","América","l10n_br_data_base.city_4446"
cep_89201610,"l10n_br_data_base.br_sc","89201610","Henrique Jorge Vogelsanger","Rua","América","l10n_br_data_base.city_4446"
cep_89201460,"l10n_br_data_base.br_sc","89201460","Duque de Caxias","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201602,"l10n_br_data_base.br_sc","89201602","Quinze de Novembro","Rua","América","l10n_br_data_base.city_4446"
cep_89201470,"l10n_br_data_base.br_sc","89201470","Pastor Fritz Buhler","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201600,"l10n_br_data_base.br_sc","89201600","Quinze de Novembro","Rua","Centro","l10n_br_data_base.city_4446"
cep_89210033,"l10n_br_data_base.br_sc","89210033","Cidade de Catalão","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89201495,"l10n_br_data_base.br_sc","89201495","São José","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201700,"l10n_br_data_base.br_sc","89201700","Otto Boehm","Rua","América","l10n_br_data_base.city_4446"
cep_89201485,"l10n_br_data_base.br_sc","89201485","Ministro Calógeras","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201250,"l10n_br_data_base.br_sc","89201250","Dona Francisca","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201606,"l10n_br_data_base.br_sc","89201606","Carlos Miers","Rua","América","l10n_br_data_base.city_4446"
cep_89201030,"l10n_br_data_base.br_sc","89201030","Três de Maio","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201265,"l10n_br_data_base.br_sc","89201265","Orestes Guimarães","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201095,"l10n_br_data_base.br_sc","89201095","Dona Leopoldina","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201090,"l10n_br_data_base.br_sc","89201090","Itajaí","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201080,"l10n_br_data_base.br_sc","89201080","Rio Branco","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201510,"l10n_br_data_base.br_sc","89201510","Professora Laura Andrade","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201480,"l10n_br_data_base.br_sc","89201480","Conselheiro Mafra","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201330,"l10n_br_data_base.br_sc","89201330","Mário Lobo","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201455,"l10n_br_data_base.br_sc","89201455","Altemburg","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89201450,"l10n_br_data_base.br_sc","89201450","Jaguaruna","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201440,"l10n_br_data_base.br_sc","89201440","Senador Felipe Schmidt","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201430,"l10n_br_data_base.br_sc","89201430","Pedro Lobo","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201420,"l10n_br_data_base.br_sc","89201420","Visconde de Taunay","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201410,"l10n_br_data_base.br_sc","89201410","Mato Grosso","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89201405,"l10n_br_data_base.br_sc","89201405","Henrique Meyer","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201640,"l10n_br_data_base.br_sc","89201640","Alfredo Dietrich","Rua","América","l10n_br_data_base.city_4446"
cep_89201340,"l10n_br_data_base.br_sc","89201340","Comandante Frederico Stoll","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201650,"l10n_br_data_base.br_sc","89201650","Adolfo Landmann","Rua","América","l10n_br_data_base.city_4446"
cep_89201320,"l10n_br_data_base.br_sc","89201320","Praeses Wuestner","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201310,"l10n_br_data_base.br_sc","89201310","dos Ginásticos","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201300,"l10n_br_data_base.br_sc","89201300","Doutor João Colin","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201280,"l10n_br_data_base.br_sc","89201280","Sergipe","Travessa","Centro","l10n_br_data_base.city_4446"
cep_89201270,"l10n_br_data_base.br_sc","89201270","Princesa Izabel","Rua","Centro","l10n_br_data_base.city_4446"
cep_89210630,"l10n_br_data_base.br_sc","89210630","Cidade de Derbi","Rua","Itaum","l10n_br_data_base.city_4446"
cep_89201400,"l10n_br_data_base.br_sc","89201400","Nove de Março","Rua","Centro","l10n_br_data_base.city_4446"
cep_89201601,"l10n_br_data_base.br_sc","89201601","Quinze de Novembro","Rua","Centro","l10n_br_data_base.city_4446"
cep_89202145,"l10n_br_data_base.br_sc","89202145","Padre Kolb","Rua","Anita Garibaldi","l10n_br_data_base.city_4446"
cep_89201260,"l10n_br_data_base.br_sc","89201260","Alexandre Dohler","Rua","Centro","l10n_br_data_base.city_4446"
cep_89207650,"l10n_br_data_base.br_sc","89207650","Santo Agostinho","Rua","Guanabara","l10n_br_data_base.city_4446"
cep_89207595,"l10n_br_data_base.br_sc","89207595","José de Souza Hartelt","Servidão","Guanabara","l10n_br_data_base.city_4446"
cep_89207597,"l10n_br_data_base.br_sc","89207597","Professor João Amaral","Rua","Guanabara","l10n_br_data_base.city_4446"
