"id","state_id:id","code","street","street_type","district","city_id:id"
cep_40325110,"br_ba","40325110","São Paulo","Vila","Liberdade","city_2161"
cep_40325106,"br_ba","40325106","Teixeira Soares","Rua","Liberdade","city_2161"
cep_40325105,"br_ba","40325105","Nunes","1ª Avenida","Liberdade","city_2161"
cep_40325100,"br_ba","40325100","Corredor da Lapinha","Rua","Liberdade","city_2161"
cep_40325140,"br_ba","40325140","Carvalho","Avenida","Liberdade","city_2161"
cep_40323520,"br_ba","40323520","São Lázaro","2ª Travessa","IAPI","city_2161"
cep_40323724,"br_ba","40323724","Buritirama","Travessa","IAPI","city_2161"
cep_40323723,"br_ba","40323723","Brotas de Macaúba","Travessa","IAPI","city_2161"
cep_40323722,"br_ba","40323722","Waldir Pires","5ª Travessa","IAPI","city_2161"
cep_40323721,"br_ba","40323721","Waldir Pires","3ª Travessa","IAPI","city_2161"
cep_40323410,"br_ba","40323410","Moura","Avenida","IAPI","city_2161"
cep_40323715,"br_ba","40323715","Conde de Porto Alegre","1ª Avenida","IAPI","city_2161"
cep_40323765,"br_ba","40323765","Jardim Vera Cruz","1ª Travessa","IAPI","city_2161"
cep_40323700,"br_ba","40323700","Conde de Porto Alegre","2ª Travessa","IAPI","city_2161"
cep_40323690,"br_ba","40323690","Catu","Travessa","IAPI","city_2161"
cep_40323675,"br_ba","40323675","Armando das Virgens","Rua","IAPI","city_2161"
cep_40323670,"br_ba","40323670","Delmiro de São Pedro","Rua","IAPI","city_2161"
cep_40323645,"br_ba","40323645","Pedro Camilo Torrend","Rua","IAPI","city_2161"
cep_40323855,"br_ba","40323855","Clementino Heitor de Carvalho","4ª Travessa","IAPI","city_2161"
cep_40323530,"br_ba","40323530","São Lázaro","3ª Travessa","IAPI","city_2161"
cep_40323730,"br_ba","40323730","Santo Antônio","1ª Avenida","IAPI","city_2161"
cep_40323510,"br_ba","40323510","São Lázaro","1ª Travessa","IAPI","city_2161"
cep_40323500,"br_ba","40323500","São Lázaro","Travessa","IAPI","city_2161"
cep_40323435,"br_ba","40323435","Cosme e Damião","Travessa","IAPI","city_2161"
cep_40323720,"br_ba","40323720","Waldir Pires","10ª Travessa","IAPI","city_2161"
cep_40290740,"br_ba","40290740","Pequim","Rua","Acupe de Brotas","city_2161"
cep_40323775,"br_ba","40323775","Santo Antônio","1ª Travessa","IAPI","city_2161"
cep_40290580,"br_ba","40290580","Arthur Silva","1ª Avenida","Acupe de Brotas","city_2161"
cep_40290555,"br_ba","40290555","Assis Sampaio","Travessa","Acupe de Brotas","city_2161"
cep_40290545,"br_ba","40290545","Ogunjá","Vila","Acupe de Brotas","city_2161"
cep_40290530,"br_ba","40290530","Graça Lessa","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290520,"br_ba","40290520","Joaquim dos Couros","Travessa","Acupe de Brotas","city_2161"
cep_40290511,"br_ba","40290511","Santa Eufrásia","Travessa","Acupe de Brotas","city_2161"
cep_40290510,"br_ba","40290510","Joaquim dos Couros","Rua","Acupe de Brotas","city_2161"
cep_40290500,"br_ba","40290500","General Graça Lessa","Avenida","Acupe de Brotas","city_2161"
cep_40290490,"br_ba","40290490","Cael","Rua","Acupe de Brotas","city_2161"
cep_40290480,"br_ba","40290480","Vila Nova da Rainha","Rua","Acupe de Brotas","city_2161"
cep_40290675,"br_ba","40290675","Joaquim dos Couros","3ª Travessa","Acupe de Brotas","city_2161"
cep_40290600,"br_ba","40290600","da China","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290595,"br_ba","40290595","Caetano","1ª Travessa","Acupe de Brotas","city_2161"
cep_40295020,"br_ba","40295020","Estácio Gonzaga","Rua","Horto Florestal","city_2161"
cep_40290785,"br_ba","40290785","Caetano","Vila","Acupe de Brotas","city_2161"
cep_40290780,"br_ba","40290780","Arthur","Vila","Acupe de Brotas","city_2161"
cep_40290770,"br_ba","40290770","Sérgio Francis","Travessa","Acupe de Brotas","city_2161"
cep_40290765,"br_ba","40290765","Professor Rômulo Almeida","Travessa","Acupe de Brotas","city_2161"
cep_40290760,"br_ba","40290760","Padre Eloy","Travessa","Acupe de Brotas","city_2161"
cep_40290756,"br_ba","40290756","Santa Isabel do Acupe","Travessa","Acupe de Brotas","city_2161"
cep_40290755,"br_ba","40290755","Ogunjá","Travessa","Acupe de Brotas","city_2161"
cep_40290750,"br_ba","40290750","do Silva","Travessa","Acupe de Brotas","city_2161"
cep_40290745,"br_ba","40290745","Caetano","Travessa","Acupe de Brotas","city_2161"
cep_41490590,"br_ba","41490590","Getúlio Vargas","1ª Avenida","Mussurunga I","city_2161"
cep_40327530,"br_ba","40327530","2 de Julho","Travessa","Liberdade","city_2161"
cep_40290655,"br_ba","40290655","Sérgio Francis","2ª Travessa","Acupe de Brotas","city_2161"
cep_40323760,"br_ba","40323760","Jair Santos","1ª Travessa","IAPI","city_2161"
cep_40323757,"br_ba","40323757","Jardim Vera Cruz","Travessa","IAPI","city_2161"
cep_40323755,"br_ba","40323755","Fé em Deus","1ª Travessa","IAPI","city_2161"
cep_40323750,"br_ba","40323750","da Paz","1ª Travessa","IAPI","city_2161"
cep_40323745,"br_ba","40323745","Cosme e Damião","1ª Travessa","IAPI","city_2161"
cep_40323740,"br_ba","40323740","Clementino Heitor de Carvalho","1ª Travessa","IAPI","city_2161"
cep_40323735,"br_ba","40323735","13 de Junho","1ª Travessa","IAPI","city_2161"
cep_40323733,"br_ba","40323733","Álamo","Avenida","IAPI","city_2161"
cep_40323340,"br_ba","40323340","Vinte e Cinco de Maio","Avenida","IAPI","city_2161"
cep_40323785,"br_ba","40323785","Galícia","1ª Vila","IAPI","city_2161"
cep_40290590,"br_ba","40290590","Assis Sampaio","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290585,"br_ba","40290585","Arthur Silva","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290660,"br_ba","40290660","Caetano","3ª Travessa","Acupe de Brotas","city_2161"
cep_40325120,"br_ba","40325120","Ataíde","Avenida","Liberdade","city_2161"
cep_40290650,"br_ba","40290650","Ogunjá","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290645,"br_ba","40290645","Joaquim dos Couros","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290640,"br_ba","40290640","Graça Lessa","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290635,"br_ba","40290635","da China","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290630,"br_ba","40290630","da Amendoeira","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290625,"br_ba","40290625","Caetano","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290620,"br_ba","40290620","Assis Sampaio","2ª Travessa","Acupe de Brotas","city_2161"
cep_40290615,"br_ba","40290615","Sérgio Francis","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290610,"br_ba","40290610","Padre Eloy","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290605,"br_ba","40290605","Joaquim dos Couros","1ª Travessa","Acupe de Brotas","city_2161"
cep_40290670,"br_ba","40290670","da China","3ª Travessa","Acupe de Brotas","city_2161"
cep_40290440,"br_ba","40290440","da China","Rua","Acupe de Brotas","city_2161"
cep_40321110,"br_ba","40321110","Neves da Rocha","Avenida","Caixa D'Água","city_2161"
cep_40321050,"br_ba","40321050","Bom Mundo","Travessa","Caixa D'Água","city_2161"
cep_40321170,"br_ba","40321170","Rodrigo de Menezes","Avenida","Caixa D'Água","city_2161"
cep_40321165,"br_ba","40321165","Dois de Julho","Avenida","Caixa D'Água","city_2161"
cep_40321160,"br_ba","40321160","Ana Deja","Travessa","Caixa D'Água","city_2161"
cep_40321155,"br_ba","40321155","Saldanha Marinho","Travessa","Caixa D'Água","city_2161"
cep_40321150,"br_ba","40321150","Saldanha Marinho","1ª Travessa","Caixa D'Água","city_2161"
cep_40321145,"br_ba","40321145","Aurélio Rodrigues da Silva","Travessa","Caixa D'Água","city_2161"
cep_40321140,"br_ba","40321140","Freitas Henrique","2ª Avenida","Caixa D'Água","city_2161"
cep_40321135,"br_ba","40321135","Mandchúria","Vila","Caixa D'Água","city_2161"
cep_40321130,"br_ba","40321130","Benigno Bacelar","Avenida","Caixa D'Água","city_2161"
cep_40321125,"br_ba","40321125","São José","Vila","Caixa D'Água","city_2161"
cep_40321105,"br_ba","40321105","Rainha","Vila","Caixa D'Água","city_2161"
cep_40321035,"br_ba","40321035","Rodrigo de Menezes","Rua","Caixa D'Água","city_2161"
cep_40320780,"br_ba","40320780","José Damásio","Avenida","Caixa D'Água","city_2161"
cep_40321040,"br_ba","40321040","Paraíso","Travessa","Caixa D'Água","city_2161"
cep_40321100,"br_ba","40321100","do Paiva","Travessa","Caixa D'Água","city_2161"
cep_40321095,"br_ba","40321095","Gaspar","Avenida","Caixa D'Água","city_2161"
cep_40321090,"br_ba","40321090","Santa Margarida","Travessa","Caixa D'Água","city_2161"
cep_40321085,"br_ba","40321085","Doutor Mário de Souza Dantas","Rua","Caixa D'Água","city_2161"
cep_40321080,"br_ba","40321080","Ivanil","2ª Travessa","Caixa D'Água","city_2161"
cep_40321075,"br_ba","40321075","Valter Cajazeira","Vila","Caixa D'Água","city_2161"
cep_40321070,"br_ba","40321070","Ana Madureira","Avenida","Caixa D'Água","city_2161"
cep_40321065,"br_ba","40321065","São Tomé","3ª Travessa","Caixa D'Água","city_2161"
cep_40321060,"br_ba","40321060","Gaspar","Vila","Caixa D'Água","city_2161"
cep_40325111,"br_ba","40325111","São Lourenço","1ª Avenida","Liberdade","city_2161"
cep_40321120,"br_ba","40321120","Darci","Avenida","Caixa D'Água","city_2161"
cep_40320750,"br_ba","40320750","Cajazeiras","Travessa","Caixa D'Água","city_2161"
cep_40325230,"br_ba","40325230","Lapinha","Vila","Liberdade","city_2161"
cep_40321015,"br_ba","40321015","José Mariz Pinto","Rua","Caixa D'Água","city_2161"
cep_40321010,"br_ba","40321010","João Guilherme da Rocha Barros","Praça","Caixa D'Água","city_2161"
cep_40321005,"br_ba","40321005","Dois de Julho da Caixa D' Água","Travessa","Caixa D'Água","city_2161"
cep_40320840,"br_ba","40320840","Pau Miúdo","Largo","Caixa D'Água","city_2161"
cep_40320830,"br_ba","40320830","Santiago","Rua","Caixa D'Água","city_2161"
cep_40320820,"br_ba","40320820","Santiago","Travessa","Caixa D'Água","city_2161"
cep_40320810,"br_ba","40320810","Oscar Lopes","Rua","Caixa D'Água","city_2161"
cep_40320800,"br_ba","40320800","São Jorge","Avenida","Caixa D'Água","city_2161"
cep_40320790,"br_ba","40320790","Fiscal Cavalcante","Rua","Caixa D'Água","city_2161"
cep_40323005,"br_ba","40323005","Abdon","Rua","Caixa D'Água","city_2161"
cep_40321175,"br_ba","40321175","Rodrigo de Menezes","2ª Avenida","Caixa D'Água","city_2161"
cep_40321045,"br_ba","40321045","Francisco","Avenida","Caixa D'Água","city_2161"
cep_40323350,"br_ba","40323350","Senhor do Bonfim","Avenida","IAPI","city_2161"
cep_40320740,"br_ba","40320740","Santo Antônio","Avenida","Caixa D'Água","city_2161"
cep_40320730,"br_ba","40320730","São Francisco","Rua","Caixa D'Água","city_2161"
cep_40320720,"br_ba","40320720","Asteka","Conjunto","Caixa D'Água","city_2161"
cep_40320710,"br_ba","40320710","do Paiva","Ladeira","Caixa D'Água","city_2161"
cep_40320700,"br_ba","40320700","Santa Terezinha","Jardim","Caixa D'Água","city_2161"
cep_40320690,"br_ba","40320690","Manoel Drumond","Travessa","Caixa D'Água","city_2161"
cep_40320670,"br_ba","40320670","Manoel Drumond","Rua","Caixa D'Água","city_2161"
cep_40320660,"br_ba","40320660","Residencial Park","Conjunto","Caixa D'Água","city_2161"
cep_40320650,"br_ba","40320650","Joana D'Arc","Travessa","Caixa D'Água","city_2161"
cep_40320640,"br_ba","40320640","da Mandchúria","2ª Rua","Caixa D'Água","city_2161"
cep_40320630,"br_ba","40320630","da Mandchúria","Travessa","Caixa D'Água","city_2161"
cep_40320770,"br_ba","40320770","Ana","Avenida","Caixa D'Água","city_2161"
cep_40325155,"br_ba","40325155","Campos França","1ª Travessa","Liberdade","city_2161"
cep_40321055,"br_ba","40321055","Juazeiro","Rua","Caixa D'Água","city_2161"
cep_40323860,"br_ba","40323860","Cosme e Damião","4ª Travessa","IAPI","city_2161"
cep_40323330,"br_ba","40323330","Cosme e Damião","1ª Avenida","IAPI","city_2161"
cep_40325025,"br_ba","40325025","Belo Oriente","1ª Avenida","Liberdade","city_2161"
cep_40325136,"br_ba","40325136","Esperança","7ª Travessa","Liberdade","city_2161"
cep_40327540,"br_ba","40327540","3 de Maio da Liberdade","Travessa","Liberdade","city_2161"
cep_40325181,"br_ba","40325181","da Central","1ª Travessa","Liberdade","city_2161"
cep_40325180,"br_ba","40325180","Padre Antônio Deirot de Almeida","Rua","Liberdade","city_2161"
cep_40325175,"br_ba","40325175","Coronel Serra Martins","1ª Travessa","Liberdade","city_2161"
cep_40325171,"br_ba","40325171","Carmélia Dutra","1ª Travessa","Liberdade","city_2161"
cep_40325170,"br_ba","40325170","Vinte e Cinco de Fevereiro","Rua","Liberdade","city_2161"
cep_40323870,"br_ba","40323870","Santo Antônio da Glória","4ª Travessa","IAPI","city_2161"
cep_40325160,"br_ba","40325160","Vinte e Cinco de Fevereiro","Avenida","Liberdade","city_2161"
cep_40323875,"br_ba","40323875","Floresta","5ª Travessa","IAPI","city_2161"
cep_40325150,"br_ba","40325150","Gil Ferreira","2ª Travessa","Liberdade","city_2161"
cep_40325145,"br_ba","40325145","Azeredo Coutinho","1ª Travessa","Liberdade","city_2161"
cep_40325141,"br_ba","40325141","Candeias","Avenida","Liberdade","city_2161"
cep_40325080,"br_ba","40325080","Ulicia","Vila","Liberdade","city_2161"
cep_40325137,"br_ba","40325137","Coronel Monteiro","Rua","Liberdade","city_2161"
cep_40323845,"br_ba","40323845","Pinheiro","3ª Travessa","IAPI","city_2161"
cep_40325135,"br_ba","40325135","Alto do Bom Gosto","1ª Travessa","Liberdade","city_2161"
cep_40325133,"br_ba","40325133","do Queimadinho","Vila","Liberdade","city_2161"
cep_40325130,"br_ba","40325130","Campos Franca","Rua","Liberdade","city_2161"
cep_40325125,"br_ba","40325125","7 de Abril","1ª Travessa","Liberdade","city_2161"
cep_40325121,"br_ba","40325121","2 de Julho","1ª Travessa","Liberdade","city_2161"
cep_40325165,"br_ba","40325165","Candeias","1ª Travessa","Liberdade","city_2161"
cep_40325035,"br_ba","40325035","Carmélia Dutra","1ª Avenida","Liberdade","city_2161"
cep_40321115,"br_ba","40321115","Mandchúria","1ª Avenida","Caixa D'Água","city_2161"
cep_40325020,"br_ba","40325020","Vidal","Avenida","Liberdade","city_2161"
cep_40323850,"br_ba","40323850","Floresta","3ª Avenida","IAPI","city_2161"
cep_40325075,"br_ba","40325075","Lacerda","1ª Avenida","Liberdade","city_2161"
cep_40325070,"br_ba","40325070","Guaíba","1ª Avenida","Liberdade","city_2161"
cep_40325065,"br_ba","40325065","Graciosa","1ª Avenida","Liberdade","city_2161"
cep_40325060,"br_ba","40325060","Raul Lacerda","Avenida","Liberdade","city_2161"
cep_40325055,"br_ba","40325055","Doutor Raimundo Mesquita","1ª Avenida","Liberdade","city_2161"
cep_40325051,"br_ba","40325051","do Ouro","1ª Avenida","Liberdade","city_2161"
cep_40325050,"br_ba","40325050","Barão Vila da Barra","Avenida","Liberdade","city_2161"
cep_40325045,"br_ba","40325045","Coronel Tupy Caldas","1ª Avenida","Liberdade","city_2161"
cep_40323865,"br_ba","40323865","Pinheiro","4ª Travessa","IAPI","city_2161"
cep_40325036,"br_ba","40325036","da Soledade","Ladeira","Liberdade","city_2161"
cep_40321025,"br_ba","40321025","Marques de Souza","Rua","Caixa D'Água","city_2161"
cep_40325030,"br_ba","40325030","Candeias","1ª Avenida","Liberdade","city_2161"
cep_40325090,"br_ba","40325090","da Soledade","Largo","Liberdade","city_2161"
cep_40325021,"br_ba","40325021","7 de Abril","1ª Avenida","Liberdade","city_2161"
cep_40325095,"br_ba","40325095","Liberdade","1ª Avenida","Liberdade","city_2161"
cep_40325010,"br_ba","40325010","do Canto da Cruz","Ladeira","Liberdade","city_2161"
cep_40325000,"br_ba","40325000","Brigadeiro Pessoa da Silva","Rua","Liberdade","city_2161"
cep_40323895,"br_ba","40323895","Pinheiro","6ª Travessa","IAPI","city_2161"
cep_40323890,"br_ba","40323890","Floresta","6ª Travessa","IAPI","city_2161"
cep_40323888,"br_ba","40323888","Padre Cícero","Avenida","IAPI","city_2161"
cep_40323885,"br_ba","40323885","Antônio Balbino","5ª Vila","IAPI","city_2161"
cep_40323880,"br_ba","40323880","Pineiro","5ª Travessa","IAPI","city_2161"
cep_40325040,"br_ba","40325040","Barão Vila da Barra","Rua","Liberdade","city_2161"
cep_40250130,"br_ba","40250130","São Roque","Rua","Cosme de Farias","city_2161"
cep_40243670,"br_ba","40243670","Antônio Costa","Travessa","Engenho Velho de Brotas","city_2161"
cep_40243660,"br_ba","40243660","Frederico Costa","Vila","Engenho Velho de Brotas","city_2161"
cep_40243650,"br_ba","40243650","Ferreira","Vila","Engenho Velho de Brotas","city_2161"
cep_40243640,"br_ba","40243640","Engenho Velho de Brotas","Vila","Engenho Velho de Brotas","city_2161"
cep_40243630,"br_ba","40243630","Alto do Currupio","Travessa","Engenho Velho de Brotas","city_2161"
cep_40243620,"br_ba","40243620","Professor Aloísio de Carvalho Filho","Rua","Engenho Velho de Brotas","city_2161"
cep_40243600,"br_ba","40243600","Edinho","Vila","Engenho Velho de Brotas","city_2161"
cep_40243590,"br_ba","40243590","Durão","Vila","Engenho Velho de Brotas","city_2161"
cep_40243580,"br_ba","40243580","do Sossego","Vila","Engenho Velho de Brotas","city_2161"
cep_40251500,"br_ba","40251500","Santa Efigênia","Avenida","Cosme de Farias","city_2161"
cep_40325220,"br_ba","40325220","da Lapinha","Largo","Liberdade","city_2161"
cep_40245750,"br_ba","40245750","Remanescente III","Conjunto","Engenho Velho de Brotas","city_2161"
cep_40243860,"br_ba","40243860","Saldanha","Vila","Engenho Velho de Brotas","city_2161"
cep_40250120,"br_ba","40250120","São Roque","Beco","Cosme de Farias","city_2161"
cep_40250110,"br_ba","40250110","Alfredo","Travessa","Cosme de Farias","city_2161"
cep_40250100,"br_ba","40250100","18 de Outubro","Rua","Cosme de Farias","city_2161"
cep_40250090,"br_ba","40250090","Baixa do Tubo","Rua","Cosme de Farias","city_2161"
cep_40250070,"br_ba","40250070","José Leopoldino","Rua","Cosme de Farias","city_2161"
cep_40250060,"br_ba","40250060","Baixa do Silva","Rua","Cosme de Farias","city_2161"
cep_40250050,"br_ba","40250050","Candeias","Travessa","Cosme de Farias","city_2161"
cep_40250040,"br_ba","40250040","Candeias","Vila","Cosme de Farias","city_2161"
cep_40250030,"br_ba","40250030","José Petitinga","Avenida","Cosme de Farias","city_2161"
cep_40250020,"br_ba","40250020","José Petitinga","Rua","Cosme de Farias","city_2161"
cep_40250010,"br_ba","40250010","Cosme de Farias","Praça","Cosme de Farias","city_2161"
