"id","state_id:id","code","street","street_type","district","city_id:id"
cep_56912310,"br_pe","56912310","Antônio de Souza Melo","Rua","Alto da Conceição","city_1621"
cep_56915080,"br_pe","56915080","Aurora Nogueira Burgo","Rua","José Rufino Alves","city_1621"
cep_56909700,"br_pe","56909700","Augustinho Pereira de Lima","Rua","São Cristóvão","city_1621"
cep_56912530,"br_pe","56912530","Gilberto de Carvalho Godoy","Rua","AABB","city_1621"
cep_56915050,"br_pe","56915050","Francisco Porfiro","Rua","José Rufino Alves","city_1621"
cep_56912540,"br_pe","56912540","Tabelião João de Souza Melo","Rua","AABB","city_1621"
cep_56915030,"br_pe","56915030","Francisco Rufino Alves","Rua","José Rufino Alves","city_1621"
cep_56915020,"br_pe","56915020","Maria Gomes de Souza","Rua","José Rufino Alves","city_1621"
cep_56915000,"br_pe","56915000","Olympio de Menezes Leal","Avenida","José Rufino Alves","city_1621"
cep_56912580,"br_pe","56912580","Afonso Kerhle","Rua","AABB","city_1621"
cep_56912570,"br_pe","56912570","Maria Francisca da Silva","Rua","AABB","city_1621"
cep_56915090,"br_pe","56915090","Raimundo Epaminondas Torres","Rua","José Rufino Alves","city_1621"
cep_56903440,"br_pe","56903440","Coronel Cornélio Soares","Rua","Centro","city_1621"
cep_56912180,"br_pe","56912180","Salvador","Rua","AABB","city_1621"
cep_56912170,"br_pe","56912170","Luiz Olavo de Andrade","Rua","AABB","city_1621"
cep_56912160,"br_pe","56912160","Antônio Alves de Oliveira","Rua","AABB","city_1621"
cep_56912320,"br_pe","56912320","João Alves de Magalhães","Rua","AABB","city_1621"
cep_56912235,"br_pe","56912235","Geraldo Joaquim dos Santos","Rua","Várzea","city_1621"
cep_56903412,"br_pe","56903412","Casé Romão","Travessa","Centro","city_1621"
cep_56903350,"br_pe","56903350","Monsenhor Pinto de Campos","Rua","São Cristóvão","city_1621"
cep_56909716,"br_pe","56909716","A","Rua","São Cristóvão","city_1621"
cep_56903441,"br_pe","56903441","Manoel Joaquim Policarpo","Rua","Centro","city_1621"
cep_56912210,"br_pe","56912210","José Jader de Carvalho","Rua","Várzea","city_1621"
cep_56903431,"br_pe","56903431","Treze de Maio","Travessa","Centro","city_1621"
cep_56903430,"br_pe","56903430","Treze de Maio","Rua","Centro","city_1621"
cep_56903420,"br_pe","56903420","Barão do Pajeú","Praça","Centro","city_1621"
cep_56903460,"br_pe","56903460","Oscar Nogueira","Rua","Centro","city_1621"
cep_56903413,"br_pe","56903413","Casé Romão","Beco","Centro","city_1621"
cep_56903470,"br_pe","56903470","Irmã Superiora Maria Luiza Rocha","Rua","Centro","city_1621"
cep_56903411,"br_pe","56903411","Sebastião Inácio","Travessa","Centro","city_1621"
cep_56903410,"br_pe","56903410","Doutor Sérgio Magalhães","Rua","Centro","city_1621"
cep_56903442,"br_pe","56903442","Domingos Rodrigues","Travessa","Centro","city_1621"
cep_56912260,"br_pe","56912260","Osvaldo de Godoy Lima","Avenida","AABB","city_1621"
cep_56912340,"br_pe","56912340","Severino Gomes de Lima","Rua","Várzea","city_1621"
cep_56909690,"br_pe","56909690","Apolinário de Souza Moreno","Rua","Bomba","city_1621"
cep_56909680,"br_pe","56909680","Quatorze de Julho","Rua","Cagep","city_1621"
cep_56912040,"br_pe","56912040","C","Rua","Várzea","city_1621"
cep_56912225,"br_pe","56912225","Manoel Antônio dos Santos","Rua","Várzea","city_1621"
cep_56909671,"br_pe","56909671","Treze de Maio","Travessa","Cagep","city_1621"
cep_56912300,"br_pe","56912300","Manoel Rodrigues de Carvalho","Rua","Várzea","city_1621"
cep_56912290,"br_pe","56912290","José Joaquim de Lima","Rua","AABB","city_1621"
cep_56912190,"br_pe","56912190","Quirino Cordeiro Magalhães","Rua","AABB","city_1621"
cep_56912270,"br_pe","56912270","Pautilha Pereira de Menezes","Rua","AABB","city_1621"
cep_56912200,"br_pe","56912200","José Miguel de Souza","Rua","AABB","city_1621"
cep_56912251,"br_pe","56912251","Tomé de Souza Ramos","Travessa","Várzea","city_1621"
cep_56912250,"br_pe","56912250","Enock de Carvalho","Rua","AABB","city_1621"
cep_56912240,"br_pe","56912240","João B. de Melo","Rua","Várzea","city_1621"
cep_56912140,"br_pe","56912140","Irineu Alves Magalhães","Rua","AABB","city_1621"
cep_56912230,"br_pe","56912230","José Dantas do Nascimento","Rua","Várzea","city_1621"
cep_56912150,"br_pe","56912150","Joaquim Alves de Magalhães","Rua","Várzea","city_1621"
cep_56912220,"br_pe","56912220","José Pereira de Souza","Rua","Várzea","city_1621"
cep_56909715,"br_pe","56909715","B","Rua","São Cristóvão","city_1621"
cep_56912280,"br_pe","56912280","José Pedro Jurubeba","Rua","AABB","city_1621"
cep_56906465,"br_pe","56906465","São Francisco","Rua","Alto Bom Jesus","city_1621"
cep_56906535,"br_pe","56906535","Amália Menezes do Nascimento","Rua","Alto Bom Jesus","city_1621"
cep_56906530,"br_pe","56906530","Maria da Glória Nogueira","Rua","Várzea","city_1621"
cep_56906525,"br_pe","56906525","Doutor Ivan Souto de Oliveira","Rua","Várzea","city_1621"
cep_56906515,"br_pe","56906515","Emídio Nunes da Silva","Rua","São Cristóvão","city_1621"
cep_56909030,"br_pe","56909030","Vereador Carlos Nogueira de Godoy","Rua","Bomba","city_1621"
cep_56906500,"br_pe","56906500","Conselheiro Oliveira Neto","Rua","Borborema","city_1621"
cep_56909040,"br_pe","56909040","das Maravilhas","Rua","Bomba","city_1621"
cep_56909220,"br_pe","56909220","Quinze","Rua","COHAB","city_1621"
cep_56906470,"br_pe","56906470","Antônio Alves de Souza","Rua","Alto Bom Jesus","city_1621"
cep_56909000,"br_pe","56909000","João Gomes de Lucena","Avenida","São Cristóvão","city_1621"
cep_56909670,"br_pe","56909670","Treze de Maio","Rua","Cagep","city_1621"
cep_56915010,"br_pe","56915010","Major João Rufino Alves","Rua","José Rufino Alves","city_1621"
cep_56906440,"br_pe","56906440","Padre Cícero","Avenida","Bomba","city_1621"
cep_56906450,"br_pe","56906450","Vinte e Um de Abril","Rua","Bomba","city_1621"
cep_56906460,"br_pe","56906460","do Matadouro","Rua","Alto Bom Jesus","city_1621"
cep_56906455,"br_pe","56906455","Beco do Pomar","Travessa","São Cristóvão","city_1621"
cep_56906510,"br_pe","56906510","Carlos Godoy","Rua","São Cristóvão","city_1621"
cep_56912430,"br_pe","56912430","Deputado Afrânio Ribeiro de Godoy","Rua","Centro","city_1621"
cep_56906480,"br_pe","56906480","São Francisco","Travessa","Alto Bom Jesus","city_1621"
cep_56909500,"br_pe","56909500","Eremita Júlia Magalhães","Rua","Mutirão","city_1621"
cep_56909620,"br_pe","56909620","das Flores","Rua","São Cristóvão","city_1621"
cep_56909610,"br_pe","56909610","José Amancio de Magalhães","Rua","São Cristóvão","city_1621"
cep_56909600,"br_pe","56909600","O","Rua","Mutirão","city_1621"
cep_56909570,"br_pe","56909570","L","Rua","Mutirão","city_1621"
cep_56909560,"br_pe","56909560","J","Rua","Mutirão","city_1621"
cep_56909460,"br_pe","56909460","Padre Cícero","Avenida","Bomba","city_1621"
cep_56909540,"br_pe","56909540","H","Rua","Mutirão","city_1621"
cep_56909530,"br_pe","56909530","G","Rua","Mutirão","city_1621"
cep_56906536,"br_pe","56906536","Augusto Alipio de Sá","Rua","Alto Bom Jesus","city_1621"
cep_56909510,"br_pe","56909510","Raimundo Airton Rodrigues Santos","Rua","Mutirão","city_1621"
cep_56906537,"br_pe","56906537","Projetada-3","Rua","Alto Bom Jesus","city_1621"
cep_56909490,"br_pe","56909490","Isabel Alves de Oliveira","Rua","Mutirão","city_1621"
cep_56909480,"br_pe","56909480","Maria Francisca de Medeiros","Rua","Mutirão","city_1621"
cep_56909470,"br_pe","56909470","João Pedro da Silva","Rua","Mutirão","city_1621"
cep_56909580,"br_pe","56909580","M","Rua","Mutirão","city_1621"
cep_56906495,"br_pe","56906495","Nova Cruzeiro","Travessa","Borborema","city_1621"
cep_56906520,"br_pe","56906520","Antônio Amâncio","Rua","Alto da Conceição","city_1621"
cep_56909010,"br_pe","56909010","Joaquim Nabuco","Rua","Bomba","city_1621"
cep_56909210,"br_pe","56909210","Dezesseis","Rua","COHAB","city_1621"
cep_56909520,"br_pe","56909520","Felipe","Rua","Mutirão","city_1621"
cep_56912420,"br_pe","56912420","Tabelião Tiburtino Nogueira","Rua","Centro","city_1621"
cep_56912510,"br_pe","56912510","Ademar Xavier","Rua","Alto da Conceição","city_1621"
cep_56912500,"br_pe","56912500","Projetada","Rua","Várzea","city_1621"
cep_56912490,"br_pe","56912490","Arcelina Pereira de Souza","Rua","Várzea","city_1621"
cep_56912480,"br_pe","56912480","Vila do Ipsep","Rua","Várzea","city_1621"
cep_56912470,"br_pe","56912470","Floriano Peixoto","Rua","AABB","city_1621"
cep_56912460,"br_pe","56912460","Enock Ignacio de Oliveira","Rua","Centro","city_1621"
cep_56912450,"br_pe","56912450","Joaquim Godoy","Rua","Centro","city_1621"
cep_56909130,"br_pe","56909130","Vinte e Cinco","Rua","COHAB","city_1621"
cep_56912590,"br_pe","56912590","José Nogueira dos Santos","Rua","AABB","city_1621"
cep_56909140,"br_pe","56909140","Vinte e Dois","Rua","COHAB","city_1621"
cep_56912545,"br_pe","56912545","Ceará","Travessa","Várzea","city_1621"
cep_56912400,"br_pe","56912400","Tabelião Bernardino Carvalho de Magalhães","Rua","Centro","city_1621"
cep_56912390,"br_pe","56912390","Antônio Terto","Rua","Centro","city_1621"
cep_56912380,"br_pe","56912380","Afonso Magalhães","Avenida","São Cristóvão","city_1621"
cep_56912370,"br_pe","56912370","Manoel Pereira Lins","Rua","Centro","city_1621"
cep_56912360,"br_pe","56912360","Manoel Macário","Avenida","Alto da Conceição","city_1621"
cep_56912350,"br_pe","56912350","Rufino Nicolau","Rua","AABB","city_1621"
cep_54705020,"br_pe","54705020","Guarabira","Rua","Capibaribe","city_1619"
cep_56912440,"br_pe","56912440","Inocêncio Gomes de Andrade","Rua","Centro","city_1621"
cep_56909120,"br_pe","56909120","Vinte e Nove","Rua","COHAB","city_1621"
cep_56909200,"br_pe","56909200","Dezessete","Rua","COHAB","city_1621"
cep_56909190,"br_pe","56909190","Dezoito","Rua","COHAB","city_1621"
cep_56909180,"br_pe","56909180","Cinco","Rua","COHAB","city_1621"
cep_56909170,"br_pe","56909170","Dezenove","Rua","COHAB","city_1621"
cep_56909160,"br_pe","56909160","Vinte","Rua","COHAB","city_1621"
cep_56909155,"br_pe","56909155","João Eliodório","Rua","Mutirão","city_1621"
cep_56909150,"br_pe","56909150","Vinte e Três","Rua","COHAB","city_1621"
cep_56909020,"br_pe","56909020","Manoel Antônio de Souza","Rua","São Cristóvão","city_1621"
cep_56912520,"br_pe","56912520","Luís de Godoy Lima","Rua","Várzea","city_1621"
cep_56909230,"br_pe","56909230","Quatorze","Rua","COHAB","city_1621"
cep_56912410,"br_pe","56912410","João Nunes de Souza","Rua","Centro","city_1621"
cep_56909110,"br_pe","56909110","Virgolino Ferreira da Silva","Rua","COHAB","city_1621"
cep_56909100,"br_pe","56909100","Vinte e Um","Rua","COHAB","city_1621"
cep_56909090,"br_pe","56909090","Vinte e Seis","Rua","COHAB","city_1621"
cep_56909080,"br_pe","56909080","Vinte e Sete","Rua","COHAB","city_1621"
cep_56909070,"br_pe","56909070","João Batista do Nascimento","Rua","Alto Bom Jesus","city_1621"
cep_56909060,"br_pe","56909060","São Severino","Rua","São Cristóvão","city_1621"
cep_56909050,"br_pe","56909050","Onofre Magalhães","Rua","São Cristóvão","city_1621"
cep_56912330,"br_pe","56912330","Vânia Maria F. Silva","Rua","Várzea","city_1621"
cep_56909135,"br_pe","56909135","Sargento Joaquim S. de Lima","Rua","Alto Bom Jesus","city_1621"
cep_50820510,"br_pe","50820510","Visconde de Pelotas","Rua","Afogados","city_1595"
cep_50820090,"br_pe","50820090","Oásis","Rua","Mangueira","city_1595"
cep_50820760,"br_pe","50820760","Tamanguará","Rua","Mangueira","city_1595"
cep_50830000,"br_pe","50830000","Engenheiro Abdias de Carvalho","Avenida","Prado","city_1595"
cep_50820470,"br_pe","50820470","Manuel Padilha","Rua","Afogados","city_1595"
cep_50820700,"br_pe","50820700","Seis da Mangueira","Rua","Mangueira","city_1595"
cep_50820560,"br_pe","50820560","do Caboclinho","Rua","Afogados","city_1595"
cep_50830330,"br_pe","50830330","Leônidas Amaral","Rua","Afogados","city_1595"
cep_50820730,"br_pe","50820730","do Troley","Rua","Afogados","city_1595"
cep_50820500,"br_pe","50820500","Central","Avenida","Afogados","city_1595"
cep_50820610,"br_pe","50820610","Cabedelo","Rua","Afogados","city_1595"
cep_50820520,"br_pe","50820520","Tamarindo","Rua","Afogados","city_1595"
cep_50820530,"br_pe","50820530","Esperança","Rua","Afogados","city_1595"
cep_50820630,"br_pe","50820630","Albatroz","Rua","Afogados","city_1595"
cep_50820550,"br_pe","50820550","Ursulino Pinto de Carvalho","Rua","Afogados","city_1595"
cep_50820620,"br_pe","50820620","Pirajá","Rua","Afogados","city_1595"
cep_50820570,"br_pe","50820570","Alfredo Maia","Rua","Afogados","city_1595"
cep_50820580,"br_pe","50820580","Cosme Viana","Rua","Afogados","city_1595"
cep_50820590,"br_pe","50820590","Doutor Adelino","Rua","Afogados","city_1595"
cep_50820490,"br_pe","50820490","Visconde de Inhauma","Rua","Afogados","city_1595"
cep_50820720,"br_pe","50820720","Abaitinga","Rua","Mangueira","city_1595"
cep_51340100,"br_pe","51340100","Guará","Rua","COHAB","city_1595"
cep_51340097,"br_pe","51340097","Mandioré","Rua","COHAB","city_1595"
cep_51340095,"br_pe","51340095","Pico da Bandeira","Rua","COHAB","city_1595"
cep_51340092,"br_pe","51340092","Carlos Assunção","Rua","COHAB","city_1595"
cep_51340090,"br_pe","51340090","Óbidos","Rua","COHAB","city_1595"
cep_51340085,"br_pe","51340085","dos Tapes","Rua","COHAB","city_1595"
cep_51340083,"br_pe","51340083","Marta Maria Tenório","Rua","COHAB","city_1595"
cep_50820740,"br_pe","50820740","José Barreto Acioly Lins","Rua","Afogados","city_1595"
cep_51340130,"br_pe","51340130","Massapê","Rua","COHAB","city_1595"
cep_50820540,"br_pe","50820540","Manuel Batista de Azevedo","Rua","Afogados","city_1595"
cep_50820640,"br_pe","50820640","Betim","Rua","Afogados","city_1595"
cep_50820650,"br_pe","50820650","João Barreto de Acioly Lins","Rua","Afogados","city_1595"
cep_50820660,"br_pe","50820660","Aquidauana","Rua","Afogados","city_1595"
cep_50820670,"br_pe","50820670","Bernadete Xavier Gomes","Rua","Mangueira","city_1595"
cep_50820680,"br_pe","50820680","Caroba","Rua","Mangueira","city_1595"
cep_50820690,"br_pe","50820690","Itatiuba","Rua","Afogados","city_1595"
cep_50830020,"br_pe","50830020","Dona Maria Vieira","Rua","Ilha do Retiro","city_1595"
cep_50820710,"br_pe","50820710","Abaré","Rua","Afogados","city_1595"
cep_51340185,"br_pe","51340185","Mônica Raposo","Rua","COHAB","city_1595"
cep_50830040,"br_pe","50830040","João Ivo da Silva","Rua","Madalena","city_1595"
cep_50830140,"br_pe","50830140","Guanacés","Rua","Afogados","city_1595"
cep_50830130,"br_pe","50830130","Goiânia","Rua","Afogados","city_1595"
cep_50830120,"br_pe","50830120","Antônio Uchôa","Rua","Afogados","city_1595"
cep_50830110,"br_pe","50830110","Brejo da Madre de Deus","Rua","Afogados","city_1595"
cep_50830100,"br_pe","50830100","José da Silva Barbosa","Rua","Afogados","city_1595"
cep_50830090,"br_pe","50830090","Fazenda Nova","Rua","Afogados","city_1595"
cep_50830080,"br_pe","50830080","Padre Teófilo Tworz","Rua","Bonji","city_1595"
cep_50820600,"br_pe","50820600","José Miranda","Rua","Afogados","city_1595"
cep_50830060,"br_pe","50830060","Pinto Júnior","Rua","Prado","city_1595"
cep_50830160,"br_pe","50830160","Castanhal","Rua","Afogados","city_1595"
cep_50830190,"br_pe","50830190","Tebas","Rua","Afogados","city_1595"
cep_50820151,"br_pe","50820151","das Castanholas","5ª Travessa","Mangueira","city_1595"
cep_50820480,"br_pe","50820480","Conselheiro Furtado","Rua","Afogados","city_1595"
cep_50820110,"br_pe","50820110","Palmitina","Rua","Mangueira","city_1595"
cep_50820120,"br_pe","50820120","Feliciano Castilho","Rua","Mangueira","city_1595"
cep_50820121,"br_pe","50820121","Feliciano Castilho","1ª Travessa","Mangueira","city_1595"
cep_50820130,"br_pe","50820130","Doutor Arsênio Tavares","Rua","Mangueira","city_1595"
cep_51340297,"br_pe","51340297","Guaraça","Rua","COHAB","city_1595"
cep_50830070,"br_pe","50830070","Doutor Alfredo Nader","Rua","Prado","city_1595"
cep_50830170,"br_pe","50830170","Gurupé","Rua","Afogados","city_1595"
cep_51340110,"br_pe","51340110","Manacapuru","Rua","COHAB","city_1595"
cep_50830280,"br_pe","50830280","Miami","Vila","Afogados","city_1595"
cep_50830010,"br_pe","50830010","Padre Gabriel Mousinho","Rua","Ilha do Retiro","city_1595"
cep_50830200,"br_pe","50830200","José da Bomba","Rua","Afogados","city_1595"
cep_50830210,"br_pe","50830210","Deus-te-guarde","Rua","Afogados","city_1595"
cep_50830220,"br_pe","50830220","Santa Edwirges","Rua","Bonji","city_1595"
cep_50830230,"br_pe","50830230","Santa Edwirges","Travessa","Bonji","city_1595"
cep_50830250,"br_pe","50830250","Professor Celestin Malzac","Rua","Bonji","city_1595"
cep_50830150,"br_pe","50830150","Cosme Viana","Rua","Afogados","city_1595"
cep_50830270,"br_pe","50830270","Pistóia","Rua","Afogados","city_1595"
cep_50830151,"br_pe","50830151","Cosme Viana","Travessa","Afogados","city_1595"
cep_50830290,"br_pe","50830290","Miami","Rua","Afogados","city_1595"
cep_50830300,"br_pe","50830300","da Bacia","Rua","Afogados","city_1595"
cep_50830301,"br_pe","50830301","da Bacia","2ª Travessa","Afogados","city_1595"
cep_50830310,"br_pe","50830310","Piuma","Rua","Afogados","city_1595"
cep_50810601,"br_pe","50810601","Padre Henrique","1ª Travessa","Várzea","city_1595"
cep_50830260,"br_pe","50830260","do Bongi","Estrada","Prado","city_1595"
cep_50820460,"br_pe","50820460","Antônio Justino","Rua","Afogados","city_1595"
cep_50830030,"br_pe","50830030","Dona Maria Vieira","Travessa","Ilha do Retiro","city_1595"
cep_50830180,"br_pe","50830180","Gurupé","Travessa","Afogados","city_1595"
cep_51340190,"br_pe","51340190","Mandaguaçu","Rua","COHAB","city_1595"
cep_51340350,"br_pe","51340350","Paraibuna","Rua","COHAB","city_1595"
cep_51340345,"br_pe","51340345","Pojuca","Rua","COHAB","city_1595"
cep_51340340,"br_pe","51340340","Codajás","Rua","COHAB","city_1595"
cep_51340330,"br_pe","51340330","Rio Paraguaçu","Rua","COHAB","city_1595"
cep_51340320,"br_pe","51340320","Pelotas","Rua","COHAB","city_1595"
cep_51340310,"br_pe","51340310","Valença","Avenida","COHAB","city_1595"
