"id","state_id:id","code","street","street_type","district","city_id:id"
cep_58046132,"br_pb","58046132","Tabelião Público Joaquim da Silva Ramos","Rua","Altiplano Cabo Branco","city_1336"
cep_58046170,"br_pb","58046170","Maria de Lourdes Coutinho Torres","Rua","Altiplano Cabo Branco","city_1336"
cep_58046180,"br_pb","58046180","Artur Enedino dos Anjos","Rua","Altiplano Cabo Branco","city_1336"
cep_58046185,"br_pb","58046185","Mário de Albuquerque Montenegro","Rua","Altiplano Cabo Branco","city_1336"
cep_58046139,"br_pb","58046139","Garibaldi Pessoa da Costa","Rua","Altiplano Cabo Branco","city_1336"
cep_58013435,"br_pb","58013435","Santa Luzia","Vila","Centro","city_1336"
cep_58015200,"br_pb","58015200","Doutor Batista Lins","Rua","Jaguaribe","city_1336"
cep_58013350,"br_pb","58013350","Augusto dos Anjos","Rua","Centro","city_1336"
cep_58013490,"br_pb","58013490","da Independência","Praça","Centro","city_1336"
cep_58013425,"br_pb","58013425","do Mercado Central","Largo","Centro","city_1336"
cep_58013430,"br_pb","58013430","Coremas","Avenida","Centro","city_1336"
cep_58013410,"br_pb","58013410","Major José de Barros","Rua","Centro","city_1336"
cep_58013433,"br_pb","58013433","Arsênio Araruna","Vila","Centro","city_1336"
cep_58013550,"br_pb","58013550","Acadêmico Aloísio Sobreira","Rua","Centro","city_1336"
cep_58013440,"br_pb","58013440","Francisca Moura","Avenida","Centro","city_1336"
cep_58013441,"br_pb","58013441","Francisca Moura","Avenida","Centro","city_1336"
cep_58013450,"br_pb","58013450","Argemiro de Souza","Rua","Centro","city_1336"
cep_58013460,"br_pb","58013460","Marechal Almeida Barreto","Rua","Centro","city_1336"
cep_58013463,"br_pb","58013463","Almeida Barreto","Vila","Centro","city_1336"
cep_58013465,"br_pb","58013465","Felipéia","Vila","Centro","city_1336"
cep_58013432,"br_pb","58013432","Coremas","Vila","Centro","city_1336"
cep_58011510,"br_pb","58011510","Venâncio Vital da Silva","Rua","Ilha do Bispo","city_1336"
cep_58013525,"br_pb","58013525","Andréia","Vila","Centro","city_1336"
cep_58013255,"br_pb","58013255","Residencial Princesa Isabel","Conjunto","Centro","city_1336"
cep_58013260,"br_pb","58013260","Corálio Soares de Oliveira","Rua","Centro","city_1336"
cep_58013265,"br_pb","58013265","Sociólogo Odilon Ribeiro Coutinho","Praça","Centro","city_1336"
cep_58013160,"br_pb","58013160","Vidal de Negreiros","Praça","Centro","city_1336"
cep_58013252,"br_pb","58013252","José Régis Velho","Rua","Centro","city_1336"
cep_58013075,"br_pb","58013075","Treze de Maio","Vila","Centro","city_1336"
cep_58013251,"br_pb","58013251","Princesa Isabel","Avenida","Centro","city_1336"
cep_58011500,"br_pb","58011500","João Nunes de Oliveira","Rua","Ilha do Bispo","city_1336"
cep_58011492,"br_pb","58011492","Renascer","Conjunto","Ilha do Bispo","city_1336"
cep_58011490,"br_pb","58011490","Senhor do Bonfim","Rua","Ilha do Bispo","city_1336"
cep_58011475,"br_pb","58011475","Raul Machado","Travessa","Ilha do Bispo","city_1336"
cep_58011530,"br_pb","58011530","Severino Bezerra dos Santos","Rua","Ilha do Bispo","city_1336"
cep_58011460,"br_pb","58011460","Índio Piragibe","Praça","Ilha do Bispo","city_1336"
cep_58011455,"br_pb","58011455","Cícero Moura","Travessa","Ilha do Bispo","city_1336"
cep_58013190,"br_pb","58013190","Desembargador Souto Maior","Avenida","Centro","city_1336"
cep_58046190,"br_pb","58046190","Helena Freire","Rua","Altiplano Cabo Branco","city_1336"
cep_58013110,"br_pb","58013110","Diogo Velho","Rua","Centro","city_1336"
cep_58013100,"br_pb","58013100","Elizeu César","Rua","Centro","city_1336"
cep_58013090,"br_pb","58013090","Monsenhor Sabino Coelho","Rua","Centro","city_1336"
cep_58013080,"br_pb","58013080","Barão do Abiaí","Rua","Centro","city_1336"
cep_58013253,"br_pb","58013253","Princesa Isabel","Vila","Centro","city_1336"
cep_58013071,"br_pb","58013071","Teixeira","Vila","Centro","city_1336"
cep_58011445,"br_pb","58011445","Rosa Maria","Vila","Ilha do Bispo","city_1336"
cep_58013200,"br_pb","58013200","Padre Meira","Rua","Centro","city_1336"
cep_58013210,"br_pb","58013210","Rodrigues de Carvalho","Rua","Centro","city_1336"
cep_58013220,"br_pb","58013220","da Reitoria","Travessa","Centro","city_1336"
cep_58013230,"br_pb","58013230","João Luiz Ribeiro de Morais","Rua","Centro","city_1336"
cep_58013240,"br_pb","58013240","Presidente Getúlio Vargas","Avenida","Centro","city_1336"
cep_58013250,"br_pb","58013250","Princesa Isabel","Avenida","Centro","city_1336"
cep_58013130,"br_pb","58013130","Solon de Lucena","Parque","Centro","city_1336"
cep_58015050,"br_pb","58015050","Maximiano Chaves","Rua","Jaguaribe","city_1336"
cep_58013070,"br_pb","58013070","Treze de Maio","Rua","Centro","city_1336"
cep_58013290,"br_pb","58013290","Eurípedes Tavares","Rua","Centro","city_1336"
cep_58011520,"br_pb","58011520","Manuel Pereira de Lima","Rua","Ilha do Bispo","city_1336"
cep_58015000,"br_pb","58015000","Aderbal Piragibe","Avenida","Jaguaribe","city_1336"
cep_58013270,"br_pb","58013270","Tabajaras","Avenida","Centro","city_1336"
cep_58011550,"br_pb","58011550","Estudante João Batista dos Santos","Rua","Ilha do Bispo","city_1336"
cep_58015055,"br_pb","58015055","Glória","Jardim","Jaguaribe","city_1336"
cep_58013040,"br_pb","58013040","Professor José Coelho","Rua","Centro","city_1336"
cep_58015040,"br_pb","58015040","Rodrigues de Aquino","Rua","Jaguaribe","city_1336"
cep_58015030,"br_pb","58015030","João XXIII","Praça","Jaguaribe","city_1336"
cep_58015080,"br_pb","58015080","Antônio Soares","Rua","Jaguaribe","city_1336"
cep_58015010,"br_pb","58015010","Doutor Olavo Magalhães","Rua","Jaguaribe","city_1336"
cep_58015090,"br_pb","58015090","Monsenhor Almeida","Avenida","Jaguaribe","city_1336"
cep_58013180,"br_pb","58013180","Damásio Barbosa da Franca","Viaduto","Centro","city_1336"
cep_58015060,"br_pb","58015060","Seráfico da Nóbrega","Rua","Jaguaribe","city_1336"
cep_58013005,"br_pb","58013005","Padre João Félix","Galeria","Centro","city_1336"
cep_58013540,"br_pb","58013540","Castro Pinto","Praça","Centro","city_1336"
cep_58011443,"br_pb","58011443","Carneiro Campos","Travessa","Ilha do Bispo","city_1336"
cep_58011440,"br_pb","58011440","Carneiro Campos","Rua","Ilha do Bispo","city_1336"
cep_58011430,"br_pb","58011430","Frei Herculano","Rua","Ilha do Bispo","city_1336"
cep_58011470,"br_pb","58011470","Raul Machado","Avenida","Ilha do Bispo","city_1336"
cep_58013072,"br_pb","58013072","Treze de Maio","Rua","Centro","city_1336"
cep_58013060,"br_pb","58013060","Pastor Antônio Petronilo dos Santos","Rua","Centro","city_1336"
cep_58013000,"br_pb","58013000","Visconde de Pelotas","Rua","Centro","city_1336"
cep_58013050,"br_pb","58013050","Frutuoso Barbosa","Rua","Centro","city_1336"
cep_58013010,"br_pb","58013010","Mil Oitocentos e Dezessete","Praça","Centro","city_1336"
cep_58013020,"br_pb","58013020","Dom Pedro I","Avenida","Centro","city_1336"
cep_58013021,"br_pb","58013021","Dom Pedro I","Avenida","Centro","city_1336"
cep_58013023,"br_pb","58013023","Nossa Senhora da Conceição","Vila","Centro","city_1336"
cep_58013030,"br_pb","58013030","Rodrigues de Aquino","Rua","Centro","city_1336"
cep_58011450,"br_pb","58011450","Cícero Moura","Rua","Ilha do Bispo","city_1336"
cep_58011600,"br_pb","58011600","General Aurélio de Lyra Tavares","Rua","Ilha do Bispo","city_1336"
cep_58103051,"br_pb","58103051","Doutor Vasconcelos","Rua","Alto Branco","city_1292"
cep_58103011,"br_pb","58103011","Manoel Claudino de Lima","Rua","Alto Branco","city_1292"
cep_58103010,"br_pb","58103010","Clementino Siqueira","Rua","Alto Branco","city_1292"
cep_58103008,"br_pb","58103008","Constância Francisca Urtiga","Rua","Alto Branco","city_1292"
cep_58103026,"br_pb","58103026","Félix Carolino Barbosa","Rua","Alto Branco","city_1292"
cep_58103053,"br_pb","58103053","Antônio Bezerra Paz","Rua","Alto Branco","city_1292"
cep_58103565,"br_pb","58103565","Inácio J. Feitosa","Rua","Nova Brasília","city_1292"
cep_58103070,"br_pb","58103070","Evaldo M. da Costa","Rua","Alto Branco","city_1292"
cep_58103063,"br_pb","58103063","Doutor Francisco Nogueira da Silva","Rua","Alto Branco","city_1292"
cep_58103062,"br_pb","58103062","Girardino Copozzoli","Rua","Santo Antônio","city_1292"
cep_58103060,"br_pb","58103060","José Pinto Sobrinho","Rua","Alto Branco","city_1292"
cep_58103059,"br_pb","58103059","Adauto Travassos de Moura","Rua","Alto Branco","city_1292"
cep_58103033,"br_pb","58103033","Salviano da Costa Agra","Rua","Alto Branco","city_1292"
cep_58103055,"br_pb","58103055","Mírian de Lourdes Lima","Rua","Alto Branco","city_1292"
cep_58102323,"br_pb","58102323","Ouro Branco","Rua","Centro","city_1292"
cep_58102530,"br_pb","58102530","Capitão Ademar de Maia Paiva","Rua","Alto Branco","city_1292"
cep_58102555,"br_pb","58102555","Janúncio Ferreira","Rua","Centro","city_1292"
cep_58102540,"br_pb","58102540","Higino Macedo Dantas","Rua","Alto Branco","city_1292"
cep_58102543,"br_pb","58102543","Francisco de S. Costa","Rua","Alto Branco","city_1292"
cep_58102545,"br_pb","58102545","José Batista Chaves","Rua","Alto Branco","city_1292"
cep_58102548,"br_pb","58102548","Manoel Félix","Rua","Alto Branco","city_1292"
cep_58103035,"br_pb","58103035","Conselheiro Paulo Araújo Soares","Rua","Alto Branco","city_1292"
cep_58103005,"br_pb","58103005","José Alves Sobrinho","Rua","Alto Branco","city_1292"
cep_58103052,"br_pb","58103052","Doutor Vasconcelos","Rua","Alto Branco","city_1292"
cep_58103057,"br_pb","58103057","Capitão Ademar de Maia Paiva","Rua","Alto Branco","city_1292"
cep_58103000,"br_pb","58103000","Apolônio Amorim","Rua","Alto Branco","city_1292"
cep_58103043,"br_pb","58103043","João de Souza Barbosa","Rua","Alto Branco","city_1292"
cep_58103045,"br_pb","58103045","Jessé Barbosa de Menezes","Rua","Alto Branco","city_1292"
cep_58103050,"br_pb","58103050","Manoel Palu","Rua","Alto Branco","city_1292"
cep_58103017,"br_pb","58103017","Antônio Catão","Travessa","Alto Branco","city_1292"
cep_58102550,"br_pb","58102550","Sônia Ribeiro","Rua","Alto Branco","city_1292"
cep_58102403,"br_pb","58102403","Pedro Marreco","Rua","Conceição","city_1292"
cep_58103013,"br_pb","58103013","Francisco Abílio","Rua","Alto Branco","city_1292"
cep_58102355,"br_pb","58102355","São João","Rua","Palmeira","city_1292"
cep_58102373,"br_pb","58102373","João Leôncio","Rua","Centro","city_1292"
cep_58102350,"br_pb","58102350","Maximiano Chaves","Rua","Palmeira","city_1292"
cep_58102378,"br_pb","58102378","Raimundo Alves da Silva","Rua","Conceição","city_1292"
cep_58102367,"br_pb","58102367","João Alves de Oliveira","Rua","Centro","city_1292"
cep_58102402,"br_pb","58102402","Presidente Epitácio Pessoa","Travessa","Centro","city_1292"
cep_58102365,"br_pb","58102365","Agripino Diniz","Rua","Palmeira","city_1292"
cep_58102405,"br_pb","58102405","São Francisco de Assis","Rua","Conceição","city_1292"
cep_58102408,"br_pb","58102408","Manoel Sérgio Oliveira","Rua","Conceição","city_1292"
cep_58102370,"br_pb","58102370","Tenente Alfredo Dantas","Praça","Centro","city_1292"
cep_58102332,"br_pb","58102332","Belarmino Timóteo","Travessa","Palmeira","city_1292"
cep_58102320,"br_pb","58102320","Ana de Azevedo","Rua","Palmeira","city_1292"
cep_58103715,"br_pb","58103715","José Benjamin Nóbrega","Rua","Nova Brasília","city_1292"
cep_58102400,"br_pb","58102400","Presidente Epitácio Pessoa","Avenida","Centro","city_1292"
cep_58103030,"br_pb","58103030","Ordenez Trovão de Melo","Rua","Alto Branco","city_1292"
cep_58102526,"br_pb","58102526","Manoel Elias de Castro","Rua","Alto Branco","city_1292"
cep_58103040,"br_pb","58103040","Augusto Santiago","Rua","Alto Branco","city_1292"
cep_58103025,"br_pb","58103025","Manoel Tavares","Avenida","Alto Branco","city_1292"
cep_58102510,"br_pb","58102510","Marechal Rondon","Rua","Alto Branco","city_1292"
cep_58103027,"br_pb","58103027","Arnaldo de Albuquerque","Rua","Alto Branco","city_1292"
cep_58102368,"br_pb","58102368","Vigolvino Wanderley","Rua","Conceição","city_1292"
cep_58103029,"br_pb","58103029","Agamenon Magalhães","Rua","Alto Branco","city_1292"
cep_58103015,"br_pb","58103015","Antônio Catão","Rua","Alto Branco","city_1292"
cep_58103032,"br_pb","58103032","Ordenez Trovão de Melo","Travessa","Alto Branco","city_1292"
cep_58103023,"br_pb","58103023","Zacarias Lira Pessoa","Rua","Alto Branco","city_1292"
cep_58102375,"br_pb","58102375","Sandra Borborema","Rua","Centro","city_1292"
cep_58102515,"br_pb","58102515","Presidente Roosevelt","Rua","Alto Branco","city_1292"
cep_58102358,"br_pb","58102358","Manoel Félix","Rua","Palmeira","city_1292"
cep_58102363,"br_pb","58102363","Conde do Bonfim","Rua","Palmeira","city_1292"
cep_58103028,"br_pb","58103028","Estelita Cruz","Rua","Alto Branco","city_1292"
cep_58104527,"br_pb","58104527","Arius","Travessa","Catolé","city_1292"
cep_58104422,"br_pb","58104422","Elpídio de Almeida I","Travessa","Catolé","city_1292"
cep_58104513,"br_pb","58104513","Coremas","Rua","Catolé","city_1292"
cep_58104515,"br_pb","58104515","Coremas I","Travessa","Catolé","city_1292"
cep_58104520,"br_pb","58104520","Padre Nóbrega","Rua","Catolé","city_1292"
cep_58103555,"br_pb","58103555","Pergentino Rodrigues","Rua","Nova Brasília","city_1292"
cep_58104505,"br_pb","58104505","da Pedreira","Rua","Catolé","city_1292"
cep_58104423,"br_pb","58104423","Elpídio de Almeida II","Travessa","Catolé","city_1292"
cep_58104465,"br_pb","58104465","José Francisco Ramos","Rua","Catolé","city_1292"
cep_58104405,"br_pb","58104405","Paulo de Frontin","Rua","Catolé","city_1292"
cep_58104410,"br_pb","58104410","Antônio Guedes de Andrade","Rua","Catolé","city_1292"
cep_58104413,"br_pb","58104413","Antônio Guedes de Andrade","Travessa","Catolé","city_1292"
cep_58104415,"br_pb","58104415","José Dantas de Aguiar","Rua","Catolé","city_1292"
cep_58104420,"br_pb","58104420","Elpídio de Almeida","Avenida","Catolé","city_1292"
cep_58102531,"br_pb","58102531","Capitão Ademar Maia Paiva","Rua","Alto Branco","city_1292"
cep_58104495,"br_pb","58104495","Pianista Ovídio Leocárdio","Rua","Catolé","city_1292"
cep_58104481,"br_pb","58104481","Vigário Calixto","Rua","Catolé","city_1292"
cep_58104330,"br_pb","58104330","Joaquim Azevedo","Rua","Vila Cabral","city_1292"
cep_58104331,"br_pb","58104331","Joaquim Azevedo I","Travessa","Vila Cabral","city_1292"
cep_58104332,"br_pb","58104332","Joaquim Azevedo III","Travessa","Vila Cabral","city_1292"
cep_58104333,"br_pb","58104333","Maria Elizabeth Silva","Rua","Vila Cabral","city_1292"
cep_58104320,"br_pb","58104320","Antônio José Rodrigues","Rua","Mirante","city_1292"
cep_58104510,"br_pb","58104510","Prefeito Francisco Camilo","Rua","Catolé","city_1292"
cep_58104393,"br_pb","58104393","da Mangueira","Rua","Vila Cabral","city_1292"
cep_58104395,"br_pb","58104395","Manoel Justino","Rua","Vila Cabral","city_1292"
cep_58104483,"br_pb","58104483","Vigário Calixto","Travessa","Catolé","city_1292"
cep_58104485,"br_pb","58104485","Canal","Avenida","Catolé","city_1292"
cep_58104490,"br_pb","58104490","Padre Aristides Ferreira da Cruz","Rua","Catolé","city_1292"
cep_58104493,"br_pb","58104493","Maria Ourique de Araújo","Rua","Catolé","city_1292"
cep_58104470,"br_pb","58104470","José Guedes de Albuquerque","Rua","Catolé","city_1292"
cep_58104500,"br_pb","58104500","José Benone de Andrade","Rua","Catolé","city_1292"
cep_58104503,"br_pb","58104503","Hidraildes Costa de Carvalho","Rua","Catolé","city_1292"
cep_58102535,"br_pb","58102535","Adauto Travassos de Moura","Rua","Alto Branco","city_1292"
cep_58104480,"br_pb","58104480","Vigário Calixto","Rua","Catolé","city_1292"
cep_58102590,"br_pb","58102590","Napoleão Laureano","Rua","Alto Branco","city_1292"
cep_58102593,"br_pb","58102593","Cajazeiras","Rua","Alto Branco","city_1292"
cep_58102595,"br_pb","58102595","Redentor","Rua","Alto Branco","city_1292"
cep_58102598,"br_pb","58102598","Pombal","Rua","Alto Branco","city_1292"
cep_58102553,"br_pb","58102553","Evaristo P. da Costa","Rua","Alto Branco","city_1292"
cep_58102580,"br_pb","58102580","Félix Carolino Barbosa","Rua","Alto Branco","city_1292"
cep_58102585,"br_pb","58102585","Arnaldo de Albuquerque","Rua","Alto Branco","city_1292"
cep_58103074,"br_pb","58103074","Sérgio Rodrigues de Oliveira","Rua","Alto Branco","city_1292"
cep_58102518,"br_pb","58102518","Genaro Cavalcante Queiroz","Rua","Alto Branco","city_1292"
cep_58102520,"br_pb","58102520","Vereador Benedito Mota","Rua","Alto Branco","city_1292"
cep_58102521,"br_pb","58102521","Vereador Benedito Mota","Rua","Alto Branco","city_1292"
cep_58102525,"br_pb","58102525","Manoel Elias de Castro","Rua","Alto Branco","city_1292"
cep_58102324,"br_pb","58102324","João Suassuna","Avenida","Palmeira","city_1292"
cep_58102513,"br_pb","58102513","Papa Pio X","Rua","Alto Branco","city_1292"
cep_58102560,"br_pb","58102560","Agrimensor José de Brito","Rua","Alto Branco","city_1292"
cep_58104435,"br_pb","58104435","Nereu Ramos","Rua","Catolé","city_1292"
cep_58104450,"br_pb","58104450","Olegário Mariano","Rua","Catolé","city_1292"
cep_58104455,"br_pb","58104455","José Pereira de Araújo","Rua","Catolé","city_1292"
cep_58104460,"br_pb","58104460","Pedro Leão","Rua","Catolé","city_1292"
cep_58104463,"br_pb","58104463","Luís de Albuquerque Farias","Rua","Catolé","city_1292"
cep_58102589,"br_pb","58102589","Agamenon Magalhães","Rua","Alto Branco","city_1292"
cep_58102587,"br_pb","58102587","Estelita Cruz","Rua","Alto Branco","city_1292"
cep_58102558,"br_pb","58102558","Coronel Américo Porto","Rua","Alto Branco","city_1292"
cep_58102563,"br_pb","58102563","Agrimensor José de Brito","Travessa","Alto Branco","city_1292"
cep_58102565,"br_pb","58102565","Antônio Campos","Rua","Alto Branco","city_1292"
cep_58102568,"br_pb","58102568","Professora Luiza Soares","Rua","Alto Branco","city_1292"
