"id","state_id:id","code","street","street_type","district","city_id:id"
cep_66823074,"br_pa","66823074","Doze","Alameda","Coqueiro","l10n_br_data_base.city_170"
cep_66633780,"br_pa","66633780","WT-20","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635195,"br_pa","66635195","Carlos Santos","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635120,"br_pa","66635120","Murajuba","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635185,"br_pa","66635185","Treze de Agosto","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635175,"br_pa","66635175","Fé em Deus","Vila","Parque Verde","l10n_br_data_base.city_170"
cep_66635170,"br_pa","66635170","Jacamiúna","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635165,"br_pa","66635165","Nossa Senhora das Graças","Vila","Parque Verde","l10n_br_data_base.city_170"
cep_66635160,"br_pa","66635160","Chapim","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635155,"br_pa","66635155","da Fé","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66635150,"br_pa","66635150","Sol de Verão","Conjunto","Parque Verde","l10n_br_data_base.city_170"
cep_66635145,"br_pa","66635145","Green Ville II","Conjunto","Parque Verde","l10n_br_data_base.city_170"
cep_66635140,"br_pa","66635140","Canindé","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633100,"br_pa","66633100","dos Lírios","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635130,"br_pa","66635130","Aracange","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635210,"br_pa","66635210","Jardim Sevilha","Conjunto","Parque Verde","l10n_br_data_base.city_170"
cep_66635200,"br_pa","66635200","Saira","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633050,"br_pa","66633050","dos Lilases","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633810,"br_pa","66633810","Santa Rita","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633180,"br_pa","66633180","dos Cravos","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633170,"br_pa","66633170","das Verbenas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633160,"br_pa","66633160","das Papoulas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633150,"br_pa","66633150","das Acácias","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633140,"br_pa","66633140","dos Crisântemos","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633130,"br_pa","66633130","das Camélias","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633120,"br_pa","66633120","dos Jasmins","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635125,"br_pa","66635125","Mirim","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635135,"br_pa","66635135","Principal","Avenida","Parque Verde","l10n_br_data_base.city_170"
cep_66635190,"br_pa","66635190","Anambé","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66815450,"br_pa","66815450","Elcione Barbalho","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66635020,"br_pa","66635020","Boaventura","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66635010,"br_pa","66635010","Green Ville I","Conjunto","Parque Verde","l10n_br_data_base.city_170"
cep_66635006,"br_pa","66635006","Santa Marta","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635000,"br_pa","66635000","Astronauta","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633870,"br_pa","66633870","Abaeté","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633860,"br_pa","66633860","Nossa Senhora de Nazaré","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633850,"br_pa","66633850","Liberdade","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633840,"br_pa","66633840","WV-22","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633830,"br_pa","66633830","WZ-24","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633820,"br_pa","66633820","WX-23","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635115,"br_pa","66635115","Cangata","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635040,"br_pa","66635040","Hélio Pinheiro de Almeida","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66635205,"br_pa","66635205","João Nunes","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635260,"br_pa","66635260","das Garças","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635255,"br_pa","66635255","Santa Brígida","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635250,"br_pa","66635250","Uirapuru","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635245,"br_pa","66635245","Floresta","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635240,"br_pa","66635240","das Andorinhas","Avenida","Parque Verde","l10n_br_data_base.city_170"
cep_66635235,"br_pa","66635235","Mar","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635230,"br_pa","66635230","Xauá","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635226,"br_pa","66635226","Belém","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635225,"br_pa","66635225","Cinco","Travessa","Parque Verde","l10n_br_data_base.city_170"
cep_66635220,"br_pa","66635220","Canaã","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635215,"br_pa","66635215","São Francisco","Travessa","Parque Verde","l10n_br_data_base.city_170"
cep_66633090,"br_pa","66633090","dos Sorrisos","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66625120,"br_pa","66625120","José Sarney","Passagem","Cabanagem","l10n_br_data_base.city_170"
cep_66633540,"br_pa","66633540","Dois","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633660,"br_pa","66633660","WK-11","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633650,"br_pa","66633650","WJ-10","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633640,"br_pa","66633640","WI-9","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633190,"br_pa","66633190","das Magnólias","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633620,"br_pa","66633620","WG-7","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635275,"br_pa","66635275","Dez de Agosto","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633610,"br_pa","66633610","WF-6","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633600,"br_pa","66633600","WE-5","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633590,"br_pa","66633590","DW-4","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633580,"br_pa","66633580","WC-3","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633570,"br_pa","66633570","WB-2","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633110,"br_pa","66633110","das Verônicas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633550,"br_pa","66633550","WR-18","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633690,"br_pa","66633690","WN-14","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633520,"br_pa","66633520","Bragança","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633410,"br_pa","66633410","Cosme e Damião","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633280,"br_pa","66633280","Pinto de Mendonça","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633220,"br_pa","66633220","dos Girassóis","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633630,"br_pa","66633630","WH-8","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635735,"br_pa","66635735","dos Jasmins","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635870,"br_pa","66635870","Kennedy","Travessa","Parque Verde","l10n_br_data_base.city_170"
cep_66635865,"br_pa","66635865","Cinco","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635860,"br_pa","66635860","União","Travessa","Parque Verde","l10n_br_data_base.city_170"
cep_66635855,"br_pa","66635855","Quatro","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66635850,"br_pa","66635850","Santa Cruz","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66633560,"br_pa","66633560","WA-1","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66630860,"br_pa","66630860","Alegre II","Passagem","Bengui","l10n_br_data_base.city_170"
cep_66633080,"br_pa","66633080","das Orquídeas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633075,"br_pa","66633075","das Tulipas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633200,"br_pa","66633200","das Hortênsias","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633060,"br_pa","66633060","das Açucenas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633210,"br_pa","66633210","das Angélicas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633040,"br_pa","66633040","das Margaridas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633030,"br_pa","66633030","das Gardênias","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633020,"br_pa","66633020","das Rosas","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66633010,"br_pa","66633010","dos Ciprestes","Avenida","Parque Verde","l10n_br_data_base.city_170"
cep_66633000,"br_pa","66633000","dos Eucaliptos","Avenida","Parque Verde","l10n_br_data_base.city_170"
cep_66630890,"br_pa","66630890","Batista","Rua","Bengui","l10n_br_data_base.city_170"
cep_66633670,"br_pa","66633670","Wl-12","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66630870,"br_pa","66630870","São João","Vila","Bengui","l10n_br_data_base.city_170"
cep_66633680,"br_pa","66633680","WM-13","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66630850,"br_pa","66630850","Santa Rita","Passagem","Bengui","l10n_br_data_base.city_170"
cep_66630840,"br_pa","66630840","São José","Passagem","Bengui","l10n_br_data_base.city_170"
cep_66630830,"br_pa","66630830","Fé em Deus","Passagem","Bengui","l10n_br_data_base.city_170"
cep_66633070,"br_pa","66633070","Damasco","Avenida","Parque Verde","l10n_br_data_base.city_170"
cep_66633615,"br_pa","66633615","Santa Rita","Vila","Parque Verde","l10n_br_data_base.city_170"
cep_66633770,"br_pa","66633770","WS-19","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633740,"br_pa","66633740","Dom Manoel","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633730,"br_pa","66633730","Ronaldo Barata","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633720,"br_pa","66633720","WQ-17","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633710,"br_pa","66633710","WP-16","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66633700,"br_pa","66633700","WO-15","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635035,"br_pa","66635035","Sete","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66630880,"br_pa","66630880","Sete de Setembro","Passagem","Bengui","l10n_br_data_base.city_170"
cep_66815190,"br_pa","66815190","Brasília","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815820,"br_pa","66815820","I","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815810,"br_pa","66815810","H","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815800,"br_pa","66815800","G","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815790,"br_pa","66815790","F","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815390,"br_pa","66815390","São Luís","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816010,"br_pa","66816010","São Vicente de Paula","Rua","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66815140,"br_pa","66815140","da Maracacuera","Estrada","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815410,"br_pa","66815410","Santa Maria","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815215,"br_pa","66815215","Quaruba","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815210,"br_pa","66815210","Terceira","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815205,"br_pa","66815205","Angelim","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815125,"br_pa","66815125","Apiraíba II","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815195,"br_pa","66815195","Seringa","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815850,"br_pa","66815850","M","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815185,"br_pa","66815185","Castanheira","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815180,"br_pa","66815180","Segunda","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815175,"br_pa","66815175","Quariquara","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815165,"br_pa","66815165","Genipaúba","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815160,"br_pa","66815160","Piraíba","Estrada","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815155,"br_pa","66815155","K","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815225,"br_pa","66815225","Mogno","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815145,"br_pa","66815145","Vitória","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815230,"br_pa","66815230","Zogbi","Parque","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815135,"br_pa","66815135","Boa Esperança","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66635025,"br_pa","66635025","Seis","Alameda","Parque Verde","l10n_br_data_base.city_170"
cep_66815200,"br_pa","66815200","Primeira","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816035,"br_pa","66816035","Treze de Junho","Rua","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66625330,"br_pa","66625330","Fé em Deus","Passagem","Cabanagem","l10n_br_data_base.city_170"
cep_66815420,"br_pa","66815420","Dezessete de Abril","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815030,"br_pa","66815030","B","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815570,"br_pa","66815570","Chiteua","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816000,"br_pa","66816000","Artur Bernardes","Rodovia","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66625130,"br_pa","66625130","Val-de-Cães","Passagem","Cabanagem","l10n_br_data_base.city_170"
cep_66816080,"br_pa","66816080","Santo Afonso","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816075,"br_pa","66816075","da Pratinha","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816070,"br_pa","66816070","Stélio Maroja","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816065,"br_pa","66816065","da Feira","Rua","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816060,"br_pa","66816060","da Olaria","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66815830,"br_pa","66815830","J","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816040,"br_pa","66816040","Santo Antônio","Rua","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66815840,"br_pa","66815840","L","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816030,"br_pa","66816030","John Engelhard","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816025,"br_pa","66816025","Imperador III","Rua","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816020,"br_pa","66816020","Nossa Senhora das Graças","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66816015,"br_pa","66816015","Imperador II","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66815760,"br_pa","66815760","C","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816005,"br_pa","66816005","Castanheira","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66815770,"br_pa","66815770","D","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815890,"br_pa","66815890","D","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815880,"br_pa","66815880","Amazonex","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815870,"br_pa","66815870","Amazonas","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815860,"br_pa","66815860","Central","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815120,"br_pa","66815120","C-3","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66816055,"br_pa","66816055","Dez de Junho","Passagem","Pratinha (Icoaraci)","l10n_br_data_base.city_170"
cep_66635100,"br_pa","66635100","São Jorge","Passagem","Parque Verde","l10n_br_data_base.city_170"
cep_66815275,"br_pa","66815275","Amarelo","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815270,"br_pa","66815270","Segunda","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815265,"br_pa","66815265","Pau D'arco","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815260,"br_pa","66815260","do Arame","Passagem","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815255,"br_pa","66815255","Freijó","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815250,"br_pa","66815250","Quinta","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815245,"br_pa","66815245","Pau Roxo","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815240,"br_pa","66815240","Real Park","Parque","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815235,"br_pa","66815235","Cedro","Alameda","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66815305,"br_pa","66815305","Príncipe de Mônaco","Rua","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66635030,"br_pa","66635030","do Satélite","Estrada","Parque Verde","l10n_br_data_base.city_170"
cep_66815130,"br_pa","66815130","Primeira","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66635105,"br_pa","66635105","Arapuca","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66815290,"br_pa","66815290","Terceira","Travessa","Maracacuera (Icoaraci)","l10n_br_data_base.city_170"
cep_66635095,"br_pa","66635095","Tucanoçu","Rua","Parque Verde","l10n_br_data_base.city_170"
cep_66635090,"br_pa","66635090","Santa Júlia","Vila","Parque Verde","l10n_br_data_base.city_170"
cep_66635085,"br_pa","66635085","São Francisco","Rua","Parque Verde","l10n_br_data_base.city_170"
