"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78916410,"l10n_br_data_base.br_ro","78916410","Rio de Janeiro","Rua","Areal","l10n_br_data_base.city_17"
cep_78916420,"l10n_br_data_base.br_ro","78916420","Joaquim Nabuco","Rua","Areal","l10n_br_data_base.city_17"
cep_78916430,"l10n_br_data_base.br_ro","78916430","Jaci Paraná","Rua","Areal","l10n_br_data_base.city_17"
cep_78916440,"l10n_br_data_base.br_ro","78916440","Princesa Isabel","Rua","Areal","l10n_br_data_base.city_17"
cep_78916221,"l10n_br_data_base.br_ro","78916221","Capitão Esron de Menezes","Rua","Mucambo","l10n_br_data_base.city_17"
cep_78915620,"l10n_br_data_base.br_ro","78915620","Alexandre Guimarães","Rua","Mato Grosso","l10n_br_data_base.city_17"
cep_78913760,"l10n_br_data_base.br_ro","78913760","Ostra","Rua","Castanheiras","l10n_br_data_base.city_17"
cep_78915700,"l10n_br_data_base.br_ro","78915700","Poty","Rua","Tupi","l10n_br_data_base.city_17"
cep_78915550,"l10n_br_data_base.br_ro","78915550","Getúlio Vargas","Avenida","Rasgado","l10n_br_data_base.city_17"
cep_78909530,"l10n_br_data_base.br_ro","78909530","Ana","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78915650,"l10n_br_data_base.br_ro","78915650","Rafael Vaz e Silva","Avenida","Mato Grosso","l10n_br_data_base.city_17"
cep_78915625,"l10n_br_data_base.br_ro","78915625","da Alexandre Guimarães","Beco","Mato Grosso","l10n_br_data_base.city_17"
cep_78916010,"l10n_br_data_base.br_ro","78916010","Paulo Leal","Rua","Centro","l10n_br_data_base.city_17"
cep_78915615,"l10n_br_data_base.br_ro","78915615","do Afonso","Beco","Nossa Senhora das Graças","l10n_br_data_base.city_17"
cep_78915320,"l10n_br_data_base.br_ro","78915320","Rio de Janeiro","Rua","Tucumanzal","l10n_br_data_base.city_17"
cep_78915600,"l10n_br_data_base.br_ro","78915600","Guanabara","Avenida","Mato Grosso","l10n_br_data_base.city_17"
cep_78915330,"l10n_br_data_base.br_ro","78915330","Marechal Deodoro","Rua","Tucumanzal","l10n_br_data_base.city_17"
cep_78915500,"l10n_br_data_base.br_ro","78915500","Salgado Filho","Avenida","Rasgado","l10n_br_data_base.city_17"
cep_78915450,"l10n_br_data_base.br_ro","78915450","João Goulart","Avenida","Rasgado","l10n_br_data_base.city_17"
cep_78915370,"l10n_br_data_base.br_ro","78915370","Princesa Isabel","Rua","Areal","l10n_br_data_base.city_17"
cep_78915360,"l10n_br_data_base.br_ro","78915360","São Paulo","Rua","Areal","l10n_br_data_base.city_17"
cep_78915355,"l10n_br_data_base.br_ro","78915355","da Joaquim Nabuco","Beco","Tucumanzal","l10n_br_data_base.city_17"
cep_78915680,"l10n_br_data_base.br_ro","78915680","Caramuru","Rua","Tupi","l10n_br_data_base.city_17"
cep_78916020,"l10n_br_data_base.br_ro","78916020","Almirante Barroso","Rua","Centro","l10n_br_data_base.city_17"
cep_78909235,"l10n_br_data_base.br_ro","78909235","Monalisa","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909420,"l10n_br_data_base.br_ro","78909420","Viviane","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909410,"l10n_br_data_base.br_ro","78909410","Maria de Lourdes","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909400,"l10n_br_data_base.br_ro","78909400","Fábia","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909350,"l10n_br_data_base.br_ro","78909350","Guaporé","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78909345,"l10n_br_data_base.br_ro","78909345","Pastor Eurico Alfredo Nelson","Rua","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78909340,"l10n_br_data_base.br_ro","78909340","Garcia Amaral","Rua","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78909330,"l10n_br_data_base.br_ro","78909330","Imperial","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78909300,"l10n_br_data_base.br_ro","78909300","Agenor Martins de Carvalho","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78909270,"l10n_br_data_base.br_ro","78909270","Ananias Ferreira de Andrade","Rua","Lagoa","l10n_br_data_base.city_17"
cep_78909021,"l10n_br_data_base.br_ro","78909021","Dezesseis","Rua","Tiradentes","l10n_br_data_base.city_17"
cep_78909253,"l10n_br_data_base.br_ro","78909253","Trinta e Três","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908690,"l10n_br_data_base.br_ro","78908690","Manoel Félix","Rua","Calama","l10n_br_data_base.city_17"
cep_78907420,"l10n_br_data_base.br_ro","78907420","Cazuza","Rua","Teixeirão","l10n_br_data_base.city_17"
cep_78909240,"l10n_br_data_base.br_ro","78909240","Ceia","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909450,"l10n_br_data_base.br_ro","78909450","Vera","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909233,"l10n_br_data_base.br_ro","78909233","Severino Silva","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909230,"l10n_br_data_base.br_ro","78909230","José Chaves","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909227,"l10n_br_data_base.br_ro","78909227","Alípio da Silva","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909225,"l10n_br_data_base.br_ro","78909225","Rio Marmelo","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909220,"l10n_br_data_base.br_ro","78909220","Leda","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909210,"l10n_br_data_base.br_ro","78909210","Pinheiro Machado","Avenida","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78909200,"l10n_br_data_base.br_ro","78909200","Pastor Eurico Alfredo Nelson","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78909140,"l10n_br_data_base.br_ro","78909140","Vespaziano Ramos","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78909130,"l10n_br_data_base.br_ro","78909130","Almirante Barroso","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78909255,"l10n_br_data_base.br_ro","78909255","Pablo Picasso","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908415,"l10n_br_data_base.br_ro","78908415","Manoel de Farias","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908441,"l10n_br_data_base.br_ro","78908441","Guaporé","Avenida","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908355,"l10n_br_data_base.br_ro","78908355","Particular","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78909250,"l10n_br_data_base.br_ro","78909250","Trinta e Dois","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908740,"l10n_br_data_base.br_ro","78908740","F","Rua","Calama","l10n_br_data_base.city_17"
cep_78907060,"l10n_br_data_base.br_ro","78907060","Gilberto Freire","Rua","Teixeirão","l10n_br_data_base.city_17"
cep_78908790,"l10n_br_data_base.br_ro","78908790","Doutor Agenor Martins de Carvalho","Rua","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78908761,"l10n_br_data_base.br_ro","78908761","P","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78908810,"l10n_br_data_base.br_ro","78908810","Abnatal Bentes de Lima","Rua","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78908759,"l10n_br_data_base.br_ro","78908759","N","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78909001,"l10n_br_data_base.br_ro","78909001","Um","Rua","Tiradentes","l10n_br_data_base.city_17"
cep_78909005,"l10n_br_data_base.br_ro","78909005","Miguel Ângelo","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909009,"l10n_br_data_base.br_ro","78909009","Osvaldo Calisto","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909017,"l10n_br_data_base.br_ro","78909017","Dez","Rua","Tiradentes","l10n_br_data_base.city_17"
cep_78908248,"l10n_br_data_base.br_ro","78908248","Jerônimo Ornela","Rua","Rio Guajará","l10n_br_data_base.city_17"
cep_78908800,"l10n_br_data_base.br_ro","78908800","Barão de Antôneas","Rua","Agenor de Carvalho","l10n_br_data_base.city_17"
cep_78909120,"l10n_br_data_base.br_ro","78909120","Emídio Alves Feitosa","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78908757,"l10n_br_data_base.br_ro","78908757","K","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78909430,"l10n_br_data_base.br_ro","78909430","Cristina","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78908714,"l10n_br_data_base.br_ro","78908714","Wilson Naymaier","Rua","Calama","l10n_br_data_base.city_17"
cep_78908390,"l10n_br_data_base.br_ro","78908390","Parque Alphaville","Residencial","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78909460,"l10n_br_data_base.br_ro","78909460","Júlia","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909251,"l10n_br_data_base.br_ro","78909251","Inglaterra","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908763,"l10n_br_data_base.br_ro","78908763","R","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78908710,"l10n_br_data_base.br_ro","78908710","Brasil","Rua","Calama","l10n_br_data_base.city_17"
cep_78908755,"l10n_br_data_base.br_ro","78908755","Violeta Alceu","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78908712,"l10n_br_data_base.br_ro","78908712","Dois","Rua","Calama","l10n_br_data_base.city_17"
cep_78908750,"l10n_br_data_base.br_ro","78908750","Adaildo Feitosa","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78908716,"l10n_br_data_base.br_ro","78908716","Três","Rua","Calama","l10n_br_data_base.city_17"
cep_78908718,"l10n_br_data_base.br_ro","78908718","Treze","Rua","Calama","l10n_br_data_base.city_17"
cep_78908719,"l10n_br_data_base.br_ro","78908719","Vinte","Rua","Calama","l10n_br_data_base.city_17"
cep_78908720,"l10n_br_data_base.br_ro","78908720","Santa Cecília","Rua","Calama","l10n_br_data_base.city_17"
cep_78908730,"l10n_br_data_base.br_ro","78908730","E","Rua","Calama","l10n_br_data_base.city_17"
cep_78909440,"l10n_br_data_base.br_ro","78909440","Fabiana","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78908711,"l10n_br_data_base.br_ro","78908711","Gibim","Rua","Calama","l10n_br_data_base.city_17"
cep_78908532,"l10n_br_data_base.br_ro","78908532","Paulo Fortes","Rua","Crato","l10n_br_data_base.city_17"
cep_78908357,"l10n_br_data_base.br_ro","78908357","Um","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908640,"l10n_br_data_base.br_ro","78908640","João Souza Lima","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908630,"l10n_br_data_base.br_ro","78908630","Nicole Paganini","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908620,"l10n_br_data_base.br_ro","78908620","Heitor Vila Lobos","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908610,"l10n_br_data_base.br_ro","78908610","Iberê Gomes Crosso","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908605,"l10n_br_data_base.br_ro","78908605","X","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908600,"l10n_br_data_base.br_ro","78908600","Francisco Manoel Silva","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908590,"l10n_br_data_base.br_ro","78908590","Antônio Vivaldi","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908580,"l10n_br_data_base.br_ro","78908580","Henrique Soro","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908440,"l10n_br_data_base.br_ro","78908440","Cezar Guerra Peixe","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908560,"l10n_br_data_base.br_ro","78908560","Bidu Saião","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908700,"l10n_br_data_base.br_ro","78908700","Severino Ozias","Rua","Calama","l10n_br_data_base.city_17"
cep_78908540,"l10n_br_data_base.br_ro","78908540","Paulo Fortes","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908660,"l10n_br_data_base.br_ro","78908660","Cláudio Santoro","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908500,"l10n_br_data_base.br_ro","78908500","Ananias Ferreira de Andrade","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908769,"l10n_br_data_base.br_ro","78908769","Silas Shockness","Rua","22 de Dezembro","l10n_br_data_base.city_17"
cep_78909525,"l10n_br_data_base.br_ro","78909525","Salvador Dali","Rua","Cuniã","l10n_br_data_base.city_17"
cep_78909520,"l10n_br_data_base.br_ro","78909520","Dezesseis","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78909515,"l10n_br_data_base.br_ro","78909515","Teófilo Otoni","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78908570,"l10n_br_data_base.br_ro","78908570","Caetano Donizete","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908539,"l10n_br_data_base.br_ro","78908539","Antônio Vivaldi","Rua","Crato","l10n_br_data_base.city_17"
cep_78908490,"l10n_br_data_base.br_ro","78908490","Mozart","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908535,"l10n_br_data_base.br_ro","78908535","Eudóxia Barros","Rua","Crato","l10n_br_data_base.city_17"
cep_78908510,"l10n_br_data_base.br_ro","78908510","Alba","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908519,"l10n_br_data_base.br_ro","78908519","dos Estados","Rua","União da Vitória","l10n_br_data_base.city_17"
cep_78908522,"l10n_br_data_base.br_ro","78908522","Vivaldo Angélica","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908523,"l10n_br_data_base.br_ro","78908523","Elvira Jonhson","Rua","Flodoaldo Pontes Pinto","l10n_br_data_base.city_17"
cep_78908530,"l10n_br_data_base.br_ro","78908530","Eurico Caruso","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908670,"l10n_br_data_base.br_ro","78908670","Patapio Silva","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908480,"l10n_br_data_base.br_ro","78908480","Gregório Alegre","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908341,"l10n_br_data_base.br_ro","78908341","Francisco Otero","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78906720,"l10n_br_data_base.br_ro","78906720","Vinte e Quatro de Julho","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78908395,"l10n_br_data_base.br_ro","78908395","dos Imigrantes","Avenida","Rio Madeira","l10n_br_data_base.city_17"
cep_78908351,"l10n_br_data_base.br_ro","78908351","Sete","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908410,"l10n_br_data_base.br_ro","78908410","Francisco Braga","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908349,"l10n_br_data_base.br_ro","78908349","Thales Benevides","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908420,"l10n_br_data_base.br_ro","78908420","Eliezer de Carvalho","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908430,"l10n_br_data_base.br_ro","78908430","Osvaldo Lacerda","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908432,"l10n_br_data_base.br_ro","78908432","Francisco Barros","Rua","União da Vitória","l10n_br_data_base.city_17"
cep_78908434,"l10n_br_data_base.br_ro","78908434","Álvaro Maia","Rua","União da Vitória","l10n_br_data_base.city_17"
cep_78908704,"l10n_br_data_base.br_ro","78908704","Dez","Rua","Calama","l10n_br_data_base.city_17"
cep_78908400,"l10n_br_data_base.br_ro","78908400","Leda Coelho de Freitas","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908460,"l10n_br_data_base.br_ro","78908460","Antônio Maria Valença","Rua","Nova Caiari I","l10n_br_data_base.city_17"
cep_78908347,"l10n_br_data_base.br_ro","78908347","Professor Cervanes Monteiro","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908650,"l10n_br_data_base.br_ro","78908650","Marcos Nobre","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78908275,"l10n_br_data_base.br_ro","78908275","Sampa","Rua","Mucuripe","l10n_br_data_base.city_17"
cep_78908680,"l10n_br_data_base.br_ro","78908680","Francisco Maria Tavares","Rua","Conjunto 4 de Janeiro I","l10n_br_data_base.city_17"
cep_78909470,"l10n_br_data_base.br_ro","78909470","Janaína","Rua","Ipanema","l10n_br_data_base.city_17"
cep_78908550,"l10n_br_data_base.br_ro","78908550","Eudóxia Barros","Rua","Nova Caiari II","l10n_br_data_base.city_17"
cep_78908353,"l10n_br_data_base.br_ro","78908353","Chico Reis","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908260,"l10n_br_data_base.br_ro","78908260","Canto Grande","Rua","Mucuripe","l10n_br_data_base.city_17"
cep_78908345,"l10n_br_data_base.br_ro","78908345","Valdemar Dutra","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908270,"l10n_br_data_base.br_ro","78908270","Camburiú","Rua","Mucuripe","l10n_br_data_base.city_17"
cep_78908343,"l10n_br_data_base.br_ro","78908343","Glauber Rocha","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908280,"l10n_br_data_base.br_ro","78908280","dos Imigrantes","Avenida","Aponiã","l10n_br_data_base.city_17"
cep_78908330,"l10n_br_data_base.br_ro","78908330","Coronel Otávio Reis","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908335,"l10n_br_data_base.br_ro","78908335","Décima Avenida","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908337,"l10n_br_data_base.br_ro","78908337","Tácito Rego","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908339,"l10n_br_data_base.br_ro","78908339","Lourival Lira","Rua","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908380,"l10n_br_data_base.br_ro","78908380","Conjunto Alphaville","Residencial","Conjunto Alphaville","l10n_br_data_base.city_17"
cep_78908265,"l10n_br_data_base.br_ro","78908265","Joaquina","Rua","Mucuripe","l10n_br_data_base.city_17"
cep_78913080,"l10n_br_data_base.br_ro","78913080","Miguel Calmon","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913210,"l10n_br_data_base.br_ro","78913210","Angico","Rua","Nova Floresta","l10n_br_data_base.city_17"
cep_78913200,"l10n_br_data_base.br_ro","78913200","Santo André","Rua","Nova Floresta","l10n_br_data_base.city_17"
cep_78913190,"l10n_br_data_base.br_ro","78913190","São Vicente","Rua","Nova Floresta","l10n_br_data_base.city_17"
cep_78913180,"l10n_br_data_base.br_ro","78913180","Jatuarana","Rua","Nova Floresta","l10n_br_data_base.city_17"
cep_78913176,"l10n_br_data_base.br_ro","78913176","São Cristóvão","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913175,"l10n_br_data_base.br_ro","78913175","Circe","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913172,"l10n_br_data_base.br_ro","78913172","Vinte e Um de Abril","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78912324,"l10n_br_data_base.br_ro","78912324","Quatipuru","Rua","Jardim Eldorado","l10n_br_data_base.city_17"
cep_78913160,"l10n_br_data_base.br_ro","78913160","Tamareira","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913290,"l10n_br_data_base.br_ro","78913290","Fernando de Noronha","Rua","Nova Floresta","l10n_br_data_base.city_17"
cep_78913140,"l10n_br_data_base.br_ro","78913140","Algodoeiro","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913120,"l10n_br_data_base.br_ro","78913120","Alzira Belém","Rua","Caladinho","l10n_br_data_base.city_17"
cep_78913360,"l10n_br_data_base.br_ro","78913360","Manso","Rua","Aeroclube","l10n_br_data_base.city_17"
