"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78710700,"br_mt","78710700","João XXIII","Rua","Santa Cruz","l10n_br_data_base.city_5290"
cep_78710590,"br_mt","78710590","Pernambuco","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710662,"br_mt","78710662","C","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710661,"br_mt","78710661","B","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710660,"br_mt","78710660","A","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78705650,"br_mt","78705650","Rio Grande do Sul","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710640,"br_mt","78710640","Shelma L. Katto","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710675,"br_mt","78710675","Sartório Arimoto","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710620,"br_mt","78710620","do Ginásio","Avenida","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710610,"br_mt","78710610","Nossa Senhora Aparecida","Avenida","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710780,"br_mt","78710780","Melchíades F. Miranda","Travessa","Santa Cruz","l10n_br_data_base.city_5290"
cep_78710600,"br_mt","78710600","Dom Pedro II","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710790,"br_mt","78710790","Augusto de Moraes","Rua","Santa Cruz","l10n_br_data_base.city_5290"
cep_78710580,"br_mt","78710580","Ceará","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710570,"br_mt","78710570","Sergipe","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710565,"br_mt","78710565","Dezeli","Travessa","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710650,"br_mt","78710650","Quatro","Rua","Vila Planalto","l10n_br_data_base.city_5290"
cep_78710720,"br_mt","78710720","Sílvio Carlos Pereira","Travessa","Santa Cruz","l10n_br_data_base.city_5290"
cep_78715622,"br_mt","78715622","Quatro","Rua","Nucleo Habitacional Marechal Rondon","l10n_br_data_base.city_5290"
cep_78710810,"br_mt","78710810","do Triângulo","Rua","Santa Cruz","l10n_br_data_base.city_5290"
cep_78710350,"br_mt","78710350","Cassimiro de Abreu","Avenida","Jardim Monte Líbano","l10n_br_data_base.city_5290"
cep_78710605,"br_mt","78710605","Valton Ramos","Travessa","Vila Planalto","l10n_br_data_base.city_5290"
cep_78715496,"br_mt","78715496","Oito","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78710030,"br_mt","78710030","José Coelho da Silva","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78715488,"br_mt","78715488","Cinco","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715510,"br_mt","78715510","Quatro","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715490,"br_mt","78715490","Dez","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715506,"br_mt","78715506","Elza Sampaio","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715504,"br_mt","78715504","Treze","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715502,"br_mt","78715502","Sete","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715516,"br_mt","78715516","Catorze","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715498,"br_mt","78715498","Onze","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715518,"br_mt","78715518","Um","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715494,"br_mt","78715494","Nove","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715530,"br_mt","78715530","Seis","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715512,"br_mt","78715512","Três","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78710120,"br_mt","78710120","Ademir Cândido Costa","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78710165,"br_mt","78710165","Treze de Maio","Rua","Jardim Guanabara","l10n_br_data_base.city_5290"
cep_78705855,"br_mt","78705855","Dois","Avenida","Jardim Esmeralda","l10n_br_data_base.city_5290"
cep_78710010,"br_mt","78710010","Andradina","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78710370,"br_mt","78710370","Martim Afonso de Souza","Avenida","Jardim Monte Líbano","l10n_br_data_base.city_5290"
cep_78715500,"br_mt","78715500","Seis","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715452,"br_mt","78715452","Trinta e Nove","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715532,"br_mt","78715532","Sete","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715468,"br_mt","78715468","Quarenta e Três","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715492,"br_mt","78715492","Doze","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715464,"br_mt","78715464","Quarenta e Dois","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715462,"br_mt","78715462","José de Oliveira Barros","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715460,"br_mt","78715460","Quarenta e Um","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715458,"br_mt","78715458","Aristides Alves Ribeiro","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715514,"br_mt","78715514","Um","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78715454,"br_mt","78715454","Anias Machado Miranda","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78710050,"br_mt","78710050","Cafelândia","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78715450,"br_mt","78715450","Otávio Pinheiro Rodrigues","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715470,"br_mt","78715470","Quarenta e Quatro","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78715508,"br_mt","78715508","Dois","Rua","João de Barro","l10n_br_data_base.city_5290"
cep_78710820,"br_mt","78710820","Francisco Félix","Rua","Santa Cruz","l10n_br_data_base.city_5290"
cep_78715526,"br_mt","78715526","Cinco","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715524,"br_mt","78715524","Quatro","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715522,"br_mt","78715522","Três","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715520,"br_mt","78715520","Dois","Rua","Jardim Serra Dourada","l10n_br_data_base.city_5290"
cep_78715456,"br_mt","78715456","Quarenta","Rua","Conjunto São José","l10n_br_data_base.city_5290"
cep_78705790,"br_mt","78705790","das Camélias","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710020,"br_mt","78710020","ValParaíso","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78705710,"br_mt","78705710","das Orquídeas","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705720,"br_mt","78705720","Rio de Janeiro","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705848,"br_mt","78705848","Um","Avenida","Jardim Esmeralda","l10n_br_data_base.city_5290"
cep_78705740,"br_mt","78705740","das Samambaias","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710170,"br_mt","78710170","Wenceslau Braz","Rua","Jardim Guanabara","l10n_br_data_base.city_5290"
cep_78705760,"br_mt","78705760","das Palmeiras","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705690,"br_mt","78705690","das Violetas","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705780,"br_mt","78705780","dos Coqueiros","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705680,"br_mt","78705680","Paraná","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705800,"br_mt","78705800","Goiás","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705810,"br_mt","78705810","Mato Grosso","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705820,"br_mt","78705820","Pará","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705830,"br_mt","78705830","dos Lírios","Alameda","Vila Adriana","l10n_br_data_base.city_5290"
cep_78705730,"br_mt","78705730","Minas Gerais","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710430,"br_mt","78710430","Matilde Benta de Andrade","Avenida","Jardim Pindorama","l10n_br_data_base.city_5290"
cep_78710330,"br_mt","78710330","Gonçalves Dias","Avenida","Jardim Monte Líbano","l10n_br_data_base.city_5290"
cep_78710340,"br_mt","78710340","Castro Alves","Avenida","Jardim Monte Líbano","l10n_br_data_base.city_5290"
cep_78705770,"br_mt","78705770","da Bahia","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710140,"br_mt","78710140","Agostinho de Figueiredo","Rua","Jardim Guanabara","l10n_br_data_base.city_5290"
cep_78710060,"br_mt","78710060","Pirajuí","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78710070,"br_mt","78710070","Arnaldo Estevão de Figueiredo","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78710080,"br_mt","78710080","Treze de Maio","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78705845,"br_mt","78705845","Corumbá","Avenida","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710100,"br_mt","78710100","Barão do Rio Branco","Rua","La Salle","l10n_br_data_base.city_5290"
cep_78705840,"br_mt","78705840","Ceará","Rua","Vila Adriana","l10n_br_data_base.city_5290"
cep_78710129,"br_mt","78710129","Ademar Cândido Costa","Rua","La Salle","l10n_br_data_base.city_5290"
